#{"t_start": 1731599135.0820968, "env_id": "None"}
r,l,t
-686.0,687,11053.140365
-2850.0,2851,11055.171614
-1898.0,1899,11057.081435
-240.0,241,11057.195786
-442.0,443,11058.174956
-2008.0,2009,11059.892239
-1316.0,1317,11060.514225
-386.0,387,11060.697697
-2588.0,2589,11064.11504
-816.0,817,11064.586498
-588.0,589,11064.910282
-1664.0,1665,11066.525806
-598.0,599,11066.809923
-320.0,321,11067.731268
-110.0,111,11067.784658
-530.0,531,11068.035433
-3176.0,3177,11070.308958
-546.0,547,11071.355323
-1396.0,1397,11072.018151
-862.0,863,11073.21783
-122.0,123,11073.27953
-1936.0,1937,11074.959184
-554.0,555,11075.226007
-1398.0,1399,11076.646059
-62.0,63,11076.677366
-326.0,327,11076.837509
-1678.0,1679,11078.398519
-560.0,561,11078.671113
-1006.0,1007,11079.894291
-1114.0,1115,11080.43801
-534.0,535,11080.698368
-640.0,641,11081.765186
-2228.0,2229,11083.58823
-4050.0,4051,11087.075914
-380.0,381,11087.262065
-46.0,47,11087.285104
-1348.0,1349,11088.680403
-142.0,143,11088.751097
-164.0,165,11088.831419
-110.0,111,11088.885474
-2564.0,2565,11090.873937
-290.0,291,11091.019651
-394.0,395,11091.213204
-360.0,361,11092.145696
-8876.0,8877,11099.486137
-286.0,287,11099.625766
-66.0,67,11099.658426
-208.0,209,11099.760336
-310.0,311,11099.911449
-2370.0,2371,11101.797061
-888.0,889,11102.971959
-1346.0,1347,11104.364106
-1408.0,1409,11105.042183
-1954.0,1955,11107.018153
-3232.0,3233,11110.072294
-3014.0,3015,11112.273795
-456.0,457,11112.495121
-1072.0,1073,11113.756674
-344.0,345,11113.922879
-40.0,41,11113.942889
-626.0,627,11114.245213
-146.0,147,11115.06304
-892.0,893,11115.491898
-706.0,707,11115.831374
-4164.0,4165,11120.619024
-1672.0,1673,11122.70812
-44.0,45,11122.73136
-3924.0,3925,11127.209497
-224.0,225,11127.343875
-576.0,577,11128.931047
-458.0,459,11129.16919
-338.0,339,11129.347177
-3114.0,3115,11132.23024
-354.0,355,11133.661208
-444.0,445,11133.889171
-178.0,179,11133.983108
-532.0,533,11134.26199
-446.0,447,11134.497269
-558.0,559,11136.051966
-5450.0,5451,11141.347471
-130.0,131,11141.416147
-306.0,307,11142.775401
-3342.0,3343,11145.803203
-210.0,211,11145.913926
-548.0,549,11147.473588
-3808.0,3809,11150.648911
-636.0,637,11152.150013
-258.0,259,11152.286114
-266.0,267,11152.423261
-650.0,651,11152.755862
-2012.0,2013,11155.106284
-3504.0,3505,11159.347922
-542.0,543,11159.627075
-986.0,987,11161.314183
-64.0,65,11161.34838
-1042.0,1043,11161.889949
-224.0,225,11162.010312
-928.0,929,11163.728507
-212.0,213,11163.836842
-534.0,535,11164.112452
-522.0,523,11164.381255
-366.0,367,11165.786156
-464.0,465,11166.046802
-132.0,133,11166.11479
-1120.0,1121,11166.688603
-290.0,291,11168.041029
-188.0,189,11168.136456
-498.0,499,11168.390869
-532.0,533,11168.667256
-2692.0,2693,11172.500043
-622.0,623,11172.812816
-1990.0,1991,11175.024494
-1642.0,1643,11177.028729
-536.0,537,11177.29944
-630.0,631,11177.618262
-2956.0,2957,11181.489335
-1240.0,1241,11182.135939
-496.0,497,11182.387127
-748.0,749,11183.949529
-286.0,287,11184.096848
-998.0,999,11184.608093
-680.0,681,11186.162112
-348.0,349,11186.33861
-1168.0,1169,11188.059173
-300.0,301,11188.212772
-484.0,485,11188.456459
-3198.0,3199,11191.242469
-352.0,353,11192.664231
-1428.0,1429,11193.382902
-666.0,667,11194.918174
-1528.0,1529,11195.697042
-636.0,637,11197.218003
-2050.0,2051,11199.410798
-1666.0,1667,11201.443911
-192.0,193,11201.541929
-172.0,173,11201.62842
-310.0,311,11201.787668
-40.0,41,11201.809364
-382.0,383,11202.005178
-668.0,669,11202.345143
-206.0,207,11203.621133
-384.0,385,11203.823598
-322.0,323,11204.008202
-1872.0,1873,11206.166068
-364.0,365,11206.351379
-850.0,851,11206.788119
-474.0,475,11208.18686
-144.0,145,11208.261635
-1442.0,1443,11209.015675
-1018.0,1019,11210.694708
-402.0,403,11210.897821
-1028.0,1029,11212.587442
-304.0,305,11212.742899
-278.0,279,11212.886956
-124.0,125,11212.953524
-1320.0,1321,11214.804105
-1486.0,1487,11215.568733
-1064.0,1065,11217.309139
-196.0,197,11217.409519
-1332.0,1333,11219.265812
-198.0,199,11219.365932
-2484.0,2485,11221.827261
-942.0,943,11222.306529
-438.0,439,11223.775264
-1070.0,1071,11224.321756
-770.0,771,11224.714923
-1402.0,1403,11226.607243
-1866.0,1867,11228.721002
-402.0,403,11228.925339
-280.0,281,11229.068202
-138.0,139,11229.139601
-282.0,283,11230.41517
-1822.0,1823,11231.345233
-888.0,889,11233.009617
-2702.0,2703,11235.674745
-244.0,245,11235.801608
-1218.0,1219,11237.172087
-2268.0,2269,11238.993982
-442.0,443,11239.202054
-228.0,229,11239.309435
-650.0,651,11240.329287
-418.0,419,11240.528413
-862.0,863,11240.937894
-78.0,79,11240.975583
-1928.0,1929,11242.694021
-250.0,251,11242.823271
-1276.0,1277,11244.732936
-778.0,779,11245.144255
-938.0,939,11246.84732
-1804.0,1805,11249.023918
-268.0,269,11249.159941
-784.0,785,11249.562918
-1198.0,1199,11251.329233
-1452.0,1453,11253.290393
-374.0,375,11253.485975
-1424.0,1425,11254.239474
-438.0,439,11255.726962
-1156.0,1157,11256.320644
-386.0,387,11256.520471
-1120.0,1121,11258.213793
-172.0,173,11258.302073
-1566.0,1567,11260.273771
-2732.0,2733,11262.831619
-546.0,547,11263.114556
-1070.0,1071,11265.092112
-1000.0,1001,11265.607529
-726.0,727,11267.191282
-1006.0,1007,11267.716165
-822.0,823,11269.366803
-2958.0,2959,11272.030262
-522.0,523,11272.292507
-436.0,437,11273.723899
-816.0,817,11274.135429
-812.0,813,11274.554743
-1672.0,1673,11276.579308
-3150.0,3151,11280.644089
-3038.0,3039,11283.341329
-648.0,649,11284.843616
-1356.0,1357,11285.524066
-56.0,57,11285.553717
-328.0,329,11285.720158
-108.0,109,11285.776784
-1050.0,1051,11287.45413
-100.0,101,11287.505679
-2362.0,2363,11289.859932
-1792.0,1793,11291.961479
-504.0,505,11292.22411
-440.0,441,11293.614022
-496.0,497,11293.873894
-1506.0,1507,11294.645398
-452.0,453,11296.054492
-2146.0,2147,11298.387651
-436.0,437,11298.610634
-1656.0,1657,11300.648669
-1476.0,1477,11301.407542
-190.0,191,11302.758642
-296.0,297,11302.909282
-2476.0,2477,11305.368549
-534.0,535,11305.643879
-356.0,357,11305.830992
-1220.0,1221,11307.655077
-1702.0,1703,11309.840738
-1574.0,1575,11311.855886
-1776.0,1777,11312.761728
-324.0,325,11314.163815
-382.0,383,11314.362918
-2832.0,2833,11316.917037
-1874.0,1875,11318.967584
-404.0,405,11319.175516
-922.0,923,11320.854582
-334.0,335,11321.026072
-768.0,769,11321.419132
-586.0,587,11322.884759
-264.0,265,11323.023208
-512.0,513,11323.286983
-880.0,881,11323.748474
-154.0,155,11323.833052
-2232.0,2233,11327.479842
-1728.0,1729,11328.374526
-1428.0,1429,11330.430224
-486.0,487,11330.68312
-2116.0,2117,11333.053085
-500.0,501,11334.52657
-84.0,85,11334.577735
-764.0,765,11334.98932
-8630.0,8631,11344.352304
-1398.0,1399,11346.184521
-2050.0,2051,11348.431503
-1796.0,1797,11350.423843
-428.0,429,11350.64104
-656.0,657,11350.972317
-446.0,447,11352.341917
-1046.0,1047,11352.872598
-1152.0,1153,11354.674865
-142.0,143,11354.747018
-1392.0,1393,11355.448272
-532.0,533,11356.871889
-278.0,279,11357.015816
-1122.0,1123,11357.583221
-232.0,233,11357.700649
-304.0,305,11359.019673
-572.0,573,11359.30965
-906.0,907,11359.771401
-368.0,369,11359.960703
-1136.0,1137,11361.71725
-1032.0,1033,11363.416979
-960.0,961,11363.904067
-1590.0,1591,11365.915665
-2112.0,2113,11368.163832
-3248.0,3249,11371.058207
-738.0,739,11372.633248
-290.0,291,11372.779775
-3872.0,3873,11377.101564
-1376.0,1377,11377.798915
-2942.0,2943,11381.698009
-130.0,131,11381.765378
-1114.0,1115,11383.557933
-274.0,275,11383.697633
-812.0,813,11384.108518
-270.0,271,11384.248063
-1378.0,1379,11386.125557
-114.0,115,11386.183317
-1322.0,1323,11388.075027
-3308.0,3309,11390.931772
-1116.0,1117,11392.728966
-478.0,479,11392.974677
-4540.0,4541,11397.683029
-362.0,363,11397.880799
-3972.0,3973,11402.280932
-1138.0,1139,11404.118153
-792.0,793,11404.547213
-1334.0,1335,11406.431737
-1100.0,1101,11407.021496
-340.0,341,11408.396065
-106.0,107,11408.451354
-432.0,433,11408.67283
-152.0,153,11408.75152
-980.0,981,11409.260678
-124.0,125,11409.325902
-310.0,311,11410.779362
-2262.0,2263,11413.152969
-1776.0,1777,11415.213846
-1870.0,1871,11416.173466
-434.0,435,11417.58012
-386.0,387,11417.783325
-868.0,869,11418.219012
-630.0,631,11419.691074
-6382.0,6383,11426.080119
-6494.0,6495,11431.291891
-168.0,169,11431.372546
-298.0,299,11431.514166
-184.0,185,11431.602832
-2696.0,2697,11434.320195
-702.0,703,11434.653139
-256.0,257,11434.774534
-1290.0,1291,11436.110074
-438.0,439,11436.318216
-2590.0,2591,11438.257559
-1498.0,1499,11439.682511
-448.0,449,11439.896077
-3114.0,3115,11443.965068
-356.0,357,11444.169039
-370.0,371,11444.363794
-1224.0,1225,11445.664469
-1766.0,1767,11446.500431
-2696.0,2697,11449.217266
-2160.0,2161,11450.956652
-1486.0,1487,11452.390744
-230.0,231,11452.501138
-1844.0,1845,11454.094954
-980.0,981,11454.565306
-70.0,71,11454.599371
-5422.0,5423,11459.344437
-3200.0,3201,11461.592017
-2216.0,2217,11463.377993
-3534.0,3535,11466.523395
-520.0,521,11466.769754
-694.0,695,11467.834107
-662.0,663,11468.148812
-790.0,791,11468.522628
-210.0,211,11468.622664
-312.0,313,11469.50197
-1304.0,1305,11470.120404
-1754.0,1755,11471.684863
-1124.0,1125,11472.947537
-5236.0,5237,11476.912695
-1128.0,1129,11478.19752
-932.0,933,11478.651327
-672.0,673,11479.691011
-518.0,519,11479.940181
-200.0,201,11480.035904
-2584.0,2585,11481.989597
-2284.0,2285,11483.79807
-1260.0,1261,11485.115612
-196.0,197,11485.208953
-5294.0,5295,11489.871031
-2374.0,2375,11491.714526
-8246.0,8247,11500.469955
-1640.0,1641,11502.694959
-44.0,45,11502.718807
-8064.0,8065,11512.339151
-1624.0,1625,11513.206084
-4606.0,4607,11519.60785
-2088.0,2089,11522.009367
-394.0,395,11522.23558
-1308.0,1309,11523.007742
-10790.0,10791,11536.655545
-2800.0,2801,11539.473299
-382.0,383,11539.681891
-468.0,469,11539.927243
-220.0,221,11541.205243
-3344.0,3345,11544.318985
-8586.0,8587,11554.279879
-1504.0,1505,11556.414311
-462.0,463,11556.663557
-3902.0,3903,11561.204695
-1646.0,1647,11563.307333
-1004.0,1005,11565.090819
-5576.0,5577,11570.707804
-1620.0,1621,11572.850205
-2254.0,2255,11575.120215
-8308.0,8309,11583.736364
-1608.0,1609,11585.586128
-3354.0,3355,11589.356471
-1590.0,1591,11590.155949
-2310.0,2311,11593.422277
-3784.0,3785,11596.400308
-1238.0,1239,11598.316031
-1394.0,1395,11600.099628
-336.0,337,11600.276986
-1258.0,1259,11600.942118
-486.0,487,11602.299348
-8408.0,8409,11610.771075
-7480.0,7481,11617.800889
-4370.0,4371,11623.608746
-334.0,335,11623.781697
-600.0,601,11624.09789
-2666.0,2667,11626.681048
-3392.0,3393,11631.03976
-3482.0,3483,11635.262814
-418.0,419,11635.47868
-3954.0,3955,11639.578314
-2812.0,2813,11641.647778
-372.0,373,11641.823959
-3178.0,3179,11645.282058
-1024.0,1025,11645.82056
-2806.0,2807,11649.675512
-6032.0,6033,11656.329123
-3666.0,3667,11660.462281
-756.0,757,11660.838702
-62.0,63,11660.870793
-50.0,51,11660.896295
-652.0,653,11661.221007
-248.0,249,11661.344722
-3414.0,3415,11665.325403
-700.0,701,11665.673487
-3172.0,3173,11669.597792
-6684.0,6685,11676.412921
-1934.0,1935,11678.552893
-7732.0,7733,11687.067496
-864.0,865,11687.500298
-3512.0,3513,11691.603767
-2974.0,2975,11695.392529
-1712.0,1713,11696.255333
-2658.0,2659,11699.91801
-432.0,433,11700.136498
-48.0,49,11700.161551
-598.0,599,11700.465195
-2960.0,2961,11704.237438
-3878.0,3879,11708.866451
-6580.0,6581,11715.970404
-2602.0,2603,11717.976175
-1478.0,1479,11719.438157
-1260.0,1261,11720.032732
-294.0,295,11720.956805
-416.0,417,11721.155504
-1760.0,1761,11722.729661
-570.0,571,11723.000314
-8868.0,8869,11730.869412
-1576.0,1577,11732.439585
-960.0,961,11732.892066
-1336.0,1337,11734.350357
-5444.0,5445,11739.33181
-276.0,277,11739.463883
-236.0,237,11739.576363
-1712.0,1713,11741.186973
-3912.0,3913,11744.702222
-926.0,927,11745.138627
-1296.0,1297,11746.513935
-534.0,535,11746.766621
-7512.0,7513,11753.504393
-9434.0,9435,11761.02375
-1422.0,1423,11762.473362
-11718.0,11719,11772.576738
-2986.0,2987,11774.73228
-18832.0,18833,11794.312494
-2728.0,2729,11798.018721
-2748.0,2749,11800.724085
-1060.0,1061,11802.367126
-3916.0,3917,11806.762156
-2868.0,2869,11809.424475
-2652.0,2653,11811.95922
-5330.0,5331,11818.133302
-968.0,969,11818.648146
-268.0,269,11818.789358
-946.0,947,11820.42836
-718.0,719,11820.797259
-1236.0,1237,11822.580734
-2414.0,2415,11824.823373
-526.0,527,11825.089221
-2822.0,2823,11828.228869
-730.0,731,11828.574529
-12442.0,12443,11841.068727
-4014.0,4015,11844.493595
-1086.0,1087,11845.753824
-2864.0,2865,11847.859837
-1708.0,1709,11849.381847
-2224.0,2225,11851.138367
-3392.0,3393,11854.165388
-4812.0,4813,11857.850143
-322.0,323,11858.002749
-9164.0,9165,11866.459189
-4440.0,4441,11869.978107
-4508.0,4509,11873.525533
-1970.0,1971,11875.176733
-426.0,427,11875.379964
-2226.0,2227,11877.152189
-6506.0,6507,11882.379131
-5618.0,5619,11887.184667
-5422.0,5423,11891.867588
-572.0,573,11892.137673
-318.0,319,11892.287953
-4322.0,4323,11895.744086
-708.0,709,11896.792231
-2048.0,2049,11898.466491
-2398.0,2399,11900.307698
-6586.0,6587,11905.568523
-228.0,229,11905.677152
-260.0,261,11905.800409
-1396.0,1397,11907.185748
-2208.0,2209,11908.95544
-8770.0,8771,11916.73482
-1922.0,1923,11918.952789
-974.0,975,11920.54928
-2646.0,2647,11923.00796
-1194.0,1195,11924.719299
-13140.0,13141,11936.710068
-1428.0,1429,11938.141397
-110.0,111,11938.194341
-208.0,209,11938.29394
-192.0,193,11938.385872
-310.0,311,11938.534197
-3668.0,3669,11941.790976
-644.0,645,11942.098881
-334.0,335,11942.259466
-14724.0,14725,11955.172563
-54.0,55,11955.199502
-1434.0,1435,11955.886909
-1414.0,1415,11957.29136
-6932.0,6933,11962.794117
-2990.0,2991,11965.734031
-482.0,483,11965.962351
-6640.0,6641,11971.393629
-868.0,869,11972.541487
-802.0,803,11972.918794
-5460.0,5461,11977.764761
-574.0,575,11978.039487
-406.0,407,11978.232876
-3442.0,3443,11981.367596
-5102.0,5103,11986.033631
-282.0,283,11986.169608
-3834.0,3835,11989.515141
-794.0,795,11989.894562
-374.0,375,11990.073566
-2246.0,2247,11991.905034
-1548.0,1549,11993.404401
-206.0,207,11993.503423
-3852.0,3853,11996.883968
-1848.0,1849,11998.827303
-2954.0,2955,12000.994444
-280.0,281,12001.130519
-4574.0,4575,12005.587502
-3870.0,3871,12008.935633
-2386.0,2387,12010.824219
-3274.0,3275,12013.137308
-3146.0,3147,12016.136234
-1042.0,1043,12016.635382
-2122.0,2123,12018.40247
-7072.0,7073,12024.809836
-2866.0,2867,12026.922995
-3732.0,3733,12030.221821
-2250.0,2251,12032.056755
-404.0,405,12032.250518
-2208.0,2209,12034.065149
-336.0,337,12034.982123
-484.0,485,12035.215605
-5620.0,5621,12040.177002
-2200.0,2201,12041.988401
-2534.0,2535,12043.966168
-1936.0,1937,12045.644597
-2680.0,2681,12047.700155
-2110.0,2111,12049.486718
-376.0,377,12049.679374
-2506.0,2507,12052.40055
-2536.0,2537,12054.380695
-600.0,601,12054.669567
-3492.0,3493,12057.76394
-1420.0,1421,12059.133338
-3138.0,3139,12061.321545
-2980.0,2981,12063.432209
-6466.0,6467,12069.301841
-512.0,513,12069.549847
-3250.0,3251,12071.807963
-724.0,725,12072.849555
-220.0,221,12072.955446
-4192.0,4193,12076.343333
-2356.0,2357,12078.169976
-6986.0,6987,12084.278857
-150.0,151,12084.351297
-4166.0,4167,12087.922713
-5742.0,5743,12092.071807
-214.0,215,12092.871445
-458.0,459,12093.091357
-2128.0,2129,12094.805819
-3602.0,3603,12097.905186
-1692.0,1693,12098.713243
-794.0,795,12099.782396
-1664.0,1665,12101.26506
-2026.0,2027,12102.926097
-2168.0,2169,12104.651164
-768.0,769,12105.018295
-9946.0,9947,12113.260557
-3062.0,3063,12115.412591
-1910.0,1911,12117.036017
-2574.0,2575,12119.65095
-2752.0,2753,12121.661455
-696.0,697,12121.99347
-5020.0,5021,12126.481276
-2008.0,2009,12128.136423
-5894.0,5895,12133.029755
-3674.0,3675,12135.487206
-862.0,863,12136.594727
-2500.0,2501,12138.492722
-1782.0,1783,12140.034539
-4614.0,4615,12143.645653
-572.0,573,12143.919255
-1826.0,1827,12145.497932
-3330.0,3331,12148.469765
-106.0,107,12148.521869
-3052.0,3053,12151.35918
-4182.0,4183,12154.73317
-3498.0,3499,12157.483359
-1830.0,1831,12159.28433
-694.0,695,12159.616287
-2290.0,2291,12162.109042
-1576.0,1577,12162.864796
-1438.0,1439,12164.241957
-3368.0,3369,12167.237967
-14728.0,14729,12179.176143
-5466.0,5467,12183.843194
-1916.0,1917,12185.43907
-4410.0,4411,12188.906553
-960.0,961,12189.362872
-1242.0,1243,12190.643124
-1504.0,1505,12191.355008
-1902.0,1903,12192.953224
-7056.0,7057,12199.092284
-2764.0,2765,12201.105112
-420.0,421,12201.306678
-1304.0,1305,12202.617734
-2484.0,2485,12204.513054
-2810.0,2811,12207.242723
-1996.0,1997,12208.891336
-1604.0,1605,12209.660883
-3408.0,3409,12212.697529
-664.0,665,12213.013692
-926.0,927,12214.159913
-2540.0,2541,12216.071607
-11872.0,11873,12225.956089
-1254.0,1255,12226.552663
-266.0,267,12227.376008
-8392.0,8393,12234.180201
-648.0,649,12234.490498
-1994.0,1995,12236.13656
-1470.0,1471,12237.536677
-3330.0,3331,12239.813761
-244.0,245,12239.930331
-56.0,57,12240.65181
-942.0,943,12241.102371
-660.0,661,12241.417242
-1618.0,1619,12242.889476
-1596.0,1597,12244.363425
-1500.0,1501,12245.787198
-394.0,395,12245.977427
-1730.0,1731,12247.499549
-2930.0,2931,12249.605577
-1858.0,1859,12251.191256
-266.0,267,12251.319194
-3004.0,3005,12254.148494
-1260.0,1261,12254.750979
-874.0,875,12255.87356
-2460.0,2461,12257.745024
-1636.0,1637,12259.233171
-172.0,173,12259.317952
-1590.0,1591,12260.086708
-522.0,523,12261.092541
-3860.0,3861,12264.438416
-922.0,923,12264.877991
-2656.0,2657,12266.900213
-1370.0,1371,12268.308223
-2250.0,2251,12270.132984
-4026.0,4027,12273.555705
-2850.0,2851,12275.662857
-1140.0,1141,12276.954743
-1596.0,1597,12278.467613
-3374.0,3375,12280.827635
-502.0,503,12281.81045
-1736.0,1737,12283.363167
-6604.0,6605,12288.66162
-2626.0,2627,12290.630331
-1646.0,1647,12292.137591
-1550.0,1551,12293.590982
-114.0,115,12293.646127
-6810.0,6811,12299.039256
-10598.0,10599,12307.655409
-392.0,393,12307.843446
-168.0,169,12307.923558
-398.0,399,12308.829278
-1436.0,1437,12309.514338
-206.0,207,12309.6129
-768.0,769,12310.697391
-3428.0,3429,12313.765082
-1784.0,1785,12314.615731
-2682.0,2683,12317.861165
-978.0,979,12318.348945
-5022.0,5023,12322.889533
-318.0,319,12323.041555
-3890.0,3891,12326.319324
-3548.0,3549,12328.723906
-1940.0,1941,12330.365742
-452.0,453,12331.295265
-260.0,261,12331.420506
-1334.0,1335,12332.059771
-998.0,999,12333.250318
-1404.0,1405,12334.634916
