#{"t_start": 1731588068.7498708, "env_id": "None"}
r,l,t
-162.0,163,16453.821359
-330.0,331,16453.973532
-106.0,107,16454.022729
-302.0,303,16454.161235
-66.0,67,16454.19233
-92.0,93,16454.23523
-302.0,303,16455.062013
-106.0,107,16455.111357
-134.0,135,16455.173562
-108.0,109,16455.223767
-92.0,93,16455.265911
-120.0,121,16455.321212
-134.0,135,16455.382736
-22.0,23,16455.393397
-50.0,51,16455.416785
-64.0,65,16455.446341
-38.0,39,16455.464133
-120.0,121,16455.519698
-204.0,205,16455.612992
-78.0,79,16455.648737
-38.0,39,16455.666567
-218.0,219,16455.766127
-246.0,247,16455.878787
-148.0,149,16455.946505
-80.0,81,16456.666605
-232.0,233,16456.773319
-78.0,79,16456.81017
-106.0,107,16456.859027
-176.0,177,16456.94048
-22.0,23,16456.951122
-64.0,65,16456.981241
-78.0,79,16457.017592
-50.0,51,16457.041006
-36.0,37,16457.057968
-176.0,177,16457.138813
-120.0,121,16457.19474
-316.0,317,16457.33941
-50.0,51,16457.36275
-176.0,177,16457.443788
-344.0,345,16458.291501
-50.0,51,16458.315166
-122.0,123,16458.371151
-136.0,137,16458.434023
-64.0,65,16458.463543
-106.0,107,16458.512403
-64.0,65,16458.542254
-218.0,219,16458.642395
-64.0,65,16458.671984
-176.0,177,16458.752753
-262.0,263,16458.872347
-78.0,79,16458.908488
-456.0,457,16459.116366
-260.0,261,16459.922748
-106.0,107,16459.971627
-22.0,23,16459.982198
-64.0,65,16460.011813
-64.0,65,16460.041987
-92.0,93,16460.08435
-122.0,123,16460.140693
-78.0,79,16460.177118
-162.0,163,16460.251793
-246.0,247,16460.364144
-50.0,51,16460.38736
-134.0,135,16460.449041
-192.0,193,16460.537478
-36.0,37,16460.554883
-234.0,235,16460.661994
-64.0,65,16460.691495
-64.0,65,16460.720957
-78.0,79,16460.757665
-148.0,149,16461.506347
-106.0,107,16461.555639
-246.0,247,16461.668768
-106.0,107,16461.717424
-136.0,137,16461.780191
-64.0,65,16461.809724
-64.0,65,16461.839743
-162.0,163,16461.913751
-36.0,37,16461.931116
-120.0,121,16461.98644
-36.0,37,16462.003359
-610.0,611,16462.281621
-148.0,149,16462.349534
-134.0,135,16462.410567
-218.0,219,16463.195988
-78.0,79,16463.232092
-64.0,65,16463.262104
-78.0,79,16463.298321
-260.0,261,16463.417113
-92.0,93,16463.459944
-234.0,235,16463.567373
-22.0,23,16463.57795
-92.0,93,16463.620432
-78.0,79,16463.656952
-78.0,79,16463.693019
-92.0,93,16463.735857
-38.0,39,16463.754117
-36.0,37,16463.771058
-78.0,79,16463.807411
-22.0,23,16463.818022
-120.0,121,16463.87413
-66.0,67,16463.905336
-134.0,135,16463.967857
-232.0,233,16464.76336
-66.0,67,16464.7944
-176.0,177,16464.876033
-386.0,387,16465.053505
-528.0,529,16465.295299
-92.0,93,16465.338347
-64.0,65,16465.368724
-106.0,107,16465.418186
-36.0,37,16465.435829
-162.0,163,16465.511029
-64.0,65,16465.54144
-36.0,37,16465.558962
-134.0,135,16465.620612
-92.0,93,16465.663846
-314.0,315,16466.496913
-132.0,133,16466.558283
-22.0,23,16466.568953
-148.0,149,16466.636937
-190.0,191,16466.724171
-204.0,205,16466.817595
-120.0,121,16466.873311
-204.0,205,16466.968635
-190.0,191,16467.056932
-232.0,233,16467.163694
-120.0,121,16467.219369
-36.0,37,16467.236417
-162.0,163,16467.311889
-174.0,175,16468.078272
-64.0,65,16468.108428
-386.0,387,16468.285743
-134.0,135,16468.347341
-484.0,485,16468.569227
-78.0,79,16468.605716
-330.0,331,16468.757139
-22.0,23,16468.768224
-176.0,177,16468.849118
-344.0,345,16469.699108
-162.0,163,16469.773989
-134.0,135,16469.835919
-50.0,51,16469.859228
-92.0,93,16469.901972
-52.0,53,16469.926493
-232.0,233,16470.033754
-36.0,37,16470.050966
-106.0,107,16470.100611
-148.0,149,16470.169022
-148.0,149,16470.237917
-568.0,569,16470.498052
-36.0,37,16470.514953
-260.0,261,16471.319105
-134.0,135,16471.381255
-148.0,149,16471.449096
-134.0,135,16471.51079
-202.0,203,16471.603762
-288.0,289,16471.735041
-260.0,261,16471.854187
-136.0,137,16471.91681
-176.0,177,16471.997777
-106.0,107,16472.04629
-22.0,23,16472.057225
-176.0,177,16472.138258
-92.0,93,16472.181152
-260.0,261,16472.984496
-106.0,107,16473.033474
-204.0,205,16473.127002
-38.0,39,16473.144751
-260.0,261,16473.263057
-176.0,177,16473.344334
-78.0,79,16473.380904
-120.0,121,16473.436267
-50.0,51,16473.459622
-36.0,37,16473.476964
-22.0,23,16473.487449
-274.0,275,16473.613871
-134.0,135,16473.675769
-22.0,23,16473.686805
-120.0,121,16473.742509
-162.0,163,16473.81764
-120.0,121,16474.698205
-78.0,79,16474.736379
-246.0,247,16474.854079
-176.0,177,16474.935282
-64.0,65,16474.965296
-316.0,317,16475.11057
-190.0,191,16475.197943
-92.0,93,16475.240206
-78.0,79,16475.276533
-78.0,79,16475.312913
-36.0,37,16475.329903
-106.0,107,16475.378939
-202.0,203,16475.471587
-246.0,247,16475.584326
-92.0,93,16476.311353
-330.0,331,16476.462289
-36.0,37,16476.480019
-134.0,135,16476.542505
-78.0,79,16476.578719
-134.0,135,16476.64111
-400.0,401,16476.824921
-190.0,191,16476.912578
-344.0,345,16477.069784
-218.0,219,16477.170572
-764.0,765,16478.20935
-50.0,51,16478.233505
-190.0,191,16478.32113
-106.0,107,16478.370499
-22.0,23,16478.381258
-162.0,163,16478.456656
-64.0,65,16478.48647
-36.0,37,16478.503553
-316.0,317,16478.649962
-78.0,79,16478.686211
-358.0,359,16479.540242
-176.0,177,16479.622639
-50.0,51,16479.646215
-36.0,37,16479.663566
-92.0,93,16479.706105
-78.0,79,16479.74278
-246.0,247,16479.856577
-22.0,23,16479.867328
-64.0,65,16479.897226
-78.0,79,16479.934005
-22.0,23,16479.944752
-22.0,23,16479.955607
-36.0,37,16479.97274
-216.0,217,16480.072624
-36.0,37,16480.089625
-134.0,135,16480.15188
-64.0,65,16480.182103
-372.0,373,16480.353376
-22.0,23,16480.364276
-106.0,107,16480.413105
-120.0,121,16480.469379
-22.0,23,16480.480069
-218.0,219,16481.269895
-92.0,93,16481.31283
-176.0,177,16481.39447
-344.0,345,16481.552885
-176.0,177,16481.634343
-96.0,97,16481.678895
-162.0,163,16481.75402
-78.0,79,16481.790224
-78.0,79,16481.826669
-148.0,149,16481.895317
-120.0,121,16481.950942
-360.0,361,16482.804438
-148.0,149,16482.873318
-218.0,219,16482.974211
-120.0,121,16483.029854
-22.0,23,16483.040925
-50.0,51,16483.06432
-106.0,107,16483.113044
-78.0,79,16483.150007
-64.0,65,16483.179581
-22.0,23,16483.190149
-302.0,303,16483.329339
-50.0,51,16483.353305
-22.0,23,16483.363922
-680.0,681,16483.675075
-50.0,51,16483.698469
-134.0,135,16484.444904
-176.0,177,16484.525816
-232.0,233,16484.632143
-134.0,135,16484.694056
-134.0,135,16484.755774
-22.0,23,16484.766719
-148.0,149,16484.834292
-92.0,93,16484.877286
-64.0,65,16484.90688
-64.0,65,16484.936372
-218.0,219,16485.036397
-134.0,135,16485.09834
-50.0,51,16485.121708
-190.0,191,16485.208819
-92.0,93,16485.251511
-78.0,79,16485.287739
-148.0,149,16485.355908
-36.0,37,16486.055311
-386.0,387,16486.232004
-64.0,65,16486.262
-66.0,67,16486.292507
-92.0,93,16486.334841
-218.0,219,16486.434623
-260.0,261,16486.553417
-204.0,205,16486.646914
-134.0,135,16486.708889
-288.0,289,16486.84021
-92.0,93,16486.882818
-386.0,387,16487.74121
-192.0,193,16487.829681
-148.0,149,16487.897895
-22.0,23,16487.908478
-50.0,51,16487.931708
-120.0,121,16487.987197
-148.0,149,16488.054997
-36.0,37,16488.072437
-64.0,65,16488.102079
-22.0,23,16488.112964
-316.0,317,16488.257095
-22.0,23,16488.268081
-162.0,163,16488.342142
-190.0,191,16488.429034
-204.0,205,16488.522425
-134.0,135,16488.584216
-64.0,65,16489.295671
-204.0,205,16489.389372
-22.0,23,16489.399994
-78.0,79,16489.435965
-50.0,51,16489.459574
-176.0,177,16489.540216
-92.0,93,16489.583201
-232.0,233,16489.689351
-106.0,107,16489.737917
-120.0,121,16489.793296
-36.0,37,16489.810165
-134.0,135,16489.871718
-274.0,275,16489.997105
-64.0,65,16490.026623
-22.0,23,16490.037207
-22.0,23,16490.047784
-22.0,23,16490.058369
-36.0,37,16490.075824
-190.0,191,16490.162415
-50.0,51,16490.186131
-92.0,93,16490.911154
-372.0,373,16491.081168
-190.0,191,16491.167845
-204.0,205,16491.261158
-106.0,107,16491.310608
-36.0,37,16491.327595
-484.0,485,16491.548725
-50.0,51,16491.572032
-78.0,79,16491.608717
-36.0,37,16491.625639
-246.0,247,16491.737787
-358.0,359,16492.585433
-162.0,163,16492.659669
-78.0,79,16492.695982
-246.0,247,16492.808473
-134.0,135,16492.870043
-36.0,37,16492.887309
-22.0,23,16492.897899
-92.0,93,16492.940417
-162.0,163,16493.014654
-36.0,37,16493.031901
-64.0,65,16493.061492
-78.0,79,16493.097759
-274.0,275,16493.222938
-146.0,147,16493.290456
-358.0,359,16494.136611
-190.0,191,16494.224108
-64.0,65,16494.253713
-120.0,121,16494.310124
-92.0,93,16494.352606
-246.0,247,16494.465501
-218.0,219,16494.566212
-260.0,261,16494.686353
-288.0,289,16494.819061
-106.0,107,16494.867709
-120.0,121,16494.92386
-106.0,107,16494.972435
-78.0,79,16495.00895
-190.0,191,16495.780583
-176.0,177,16495.861818
-36.0,37,16495.878765
-50.0,51,16495.902912
-120.0,121,16495.95767
-50.0,51,16495.980962
-92.0,93,16496.024205
-162.0,163,16496.098483
-92.0,93,16496.141752
-36.0,37,16496.158695
-78.0,79,16496.194836
-344.0,345,16496.352533
-260.0,261,16496.471369
-330.0,331,16496.623976
-92.0,93,16496.666567
-22.0,23,16496.677097
-134.0,135,16497.433278
-106.0,107,16497.482367
-204.0,205,16497.576715
-148.0,149,16497.644949
-64.0,65,16497.674772
-36.0,37,16497.691733
-36.0,37,16497.708633
-50.0,51,16497.732347
-162.0,163,16497.80678
-302.0,303,16497.945353
-92.0,93,16497.987931
-78.0,79,16498.023929
-50.0,51,16498.047637
-162.0,163,16498.12273
-246.0,247,16498.236315
-134.0,135,16498.298234
-190.0,191,16499.07403
-162.0,163,16499.148665
-218.0,219,16499.24856
-78.0,79,16499.28463
-106.0,107,16499.334542
-92.0,93,16499.377342
-50.0,51,16499.400911
-22.0,23,16499.411571
-22.0,23,16499.4222
-22.0,23,16499.433352
-162.0,163,16499.508243
-218.0,219,16499.608083
-106.0,107,16499.657084
-358.0,359,16499.820807
-204.0,205,16499.914398
-92.0,93,16499.957071
-22.0,23,16500.653592
-106.0,107,16500.702589
-120.0,121,16500.758703
-50.0,51,16500.78213
-78.0,79,16500.81834
-120.0,121,16500.874175
-378.0,379,16501.048511
-190.0,191,16501.135902
-232.0,233,16501.242976
-370.0,371,16501.413868
-78.0,79,16501.450662
-22.0,23,16501.461242
-134.0,135,16501.522183
-190.0,191,16502.293962
-120.0,121,16502.350525
-106.0,107,16502.399529
-190.0,191,16502.487293
-150.0,151,16502.556415
-218.0,219,16502.656345
-64.0,65,16502.686095
-106.0,107,16502.734544
-134.0,135,16502.796384
-22.0,23,16502.807021
-106.0,107,16502.85609
-78.0,79,16502.892523
-92.0,93,16502.934813
-92.0,93,16502.978417
-50.0,51,16503.001739
-176.0,177,16503.082762
-246.0,247,16503.195525
-50.0,51,16503.902913
-36.0,37,16503.920659
-50.0,51,16503.943987
-64.0,65,16503.974074
-368.0,369,16504.142816
-680.0,681,16504.45248
-92.0,93,16504.495203
-120.0,121,16504.550728
-36.0,37,16504.568106
-176.0,177,16504.649173
-364.0,365,16504.817153
-106.0,107,16505.558342
-106.0,107,16505.607904
-148.0,149,16505.676336
-50.0,51,16505.699774
-78.0,79,16505.735853
-190.0,191,16505.823399
-92.0,93,16505.866345
-148.0,149,16505.934138
-120.0,121,16505.990371
-22.0,23,16506.000996
-162.0,163,16506.076345
-64.0,65,16506.106014
-22.0,23,16506.116603
-512.0,513,16506.351272
-22.0,23,16506.362222
-106.0,107,16506.411033
-134.0,135,16507.157686
-118.0,119,16507.213123
-176.0,177,16507.294993
-22.0,23,16507.305805
-304.0,305,16507.446069
-232.0,233,16507.553468
-176.0,177,16507.634247
-232.0,233,16507.740778
-148.0,149,16507.809238
-50.0,51,16507.83254
-260.0,261,16507.952257
-64.0,65,16507.982247
-260.0,261,16508.788529
-64.0,65,16508.819076
-498.0,499,16509.047095
-92.0,93,16509.089324
-120.0,121,16509.145469
-36.0,37,16509.162514
-134.0,135,16509.225728
-148.0,149,16509.294077
-36.0,37,16509.311165
-330.0,331,16509.463849
-148.0,149,16509.532208
-22.0,23,16509.54282
-92.0,93,16509.585052
-50.0,51,16509.608249
-38.0,39,16509.626691
-22.0,23,16509.637252
-204.0,205,16510.413628
-50.0,51,16510.437699
-134.0,135,16510.498842
-108.0,109,16510.548959
-38.0,39,16510.56685
-162.0,163,16510.64155
-190.0,191,16510.728364
-106.0,107,16510.777328
-246.0,247,16510.889693
-106.0,107,16510.939025
-218.0,219,16511.038687
-22.0,23,16511.04959
-92.0,93,16511.091914
-274.0,275,16511.217304
-22.0,23,16511.228363
-120.0,121,16511.283497
-78.0,79,16511.319609
-204.0,205,16512.107197
-106.0,107,16512.156526
-36.0,37,16512.173855
-22.0,23,16512.184422
-64.0,65,16512.213829
-36.0,37,16512.231029
-148.0,149,16512.298833
-22.0,23,16512.309413
-304.0,305,16512.448512
-162.0,163,16512.522801
-134.0,135,16512.584686
-204.0,205,16512.677721
-78.0,79,16512.713825
-218.0,219,16512.813566
-22.0,23,16512.824136
-134.0,135,16512.885927
-22.0,23,16512.896545
-106.0,107,16512.945613
-22.0,23,16512.956176
-106.0,107,16513.687418
-22.0,23,16513.698006
-148.0,149,16513.766245
-92.0,93,16513.808571
-162.0,163,16513.882737
-120.0,121,16513.938312
-78.0,79,16513.974356
-260.0,261,16514.093491
-50.0,51,16514.116973
-36.0,37,16514.133883
-106.0,107,16514.182909
-204.0,205,16514.276499
-22.0,23,16514.28713
-50.0,51,16514.310483
-78.0,79,16514.346942
-428.0,429,16514.542211
-50.0,51,16514.565454
-386.0,387,16515.427715
-134.0,135,16515.490147
-64.0,65,16515.51996
-92.0,93,16515.563375
-120.0,121,16515.618299
-50.0,51,16515.641894
-36.0,37,16515.659289
-78.0,79,16515.695377
-386.0,387,16515.872374
-386.0,387,16516.050023
-106.0,107,16516.099039
-64.0,65,16516.128978
-22.0,23,16516.139633
-64.0,65,16516.170079
-50.0,51,16516.193444
-64.0,65,16516.906245
-246.0,247,16517.018946
-22.0,23,16517.029558
-92.0,93,16517.072488
-78.0,79,16517.108368
-64.0,65,16517.138124
-78.0,79,16517.174799
-92.0,93,16517.21708
-50.0,51,16517.240348
-64.0,65,16517.270671
-246.0,247,16517.38331
-232.0,233,16517.489314
-64.0,65,16517.518856
-22.0,23,16517.529384
-818.0,819,16518.589171
-64.0,65,16518.618983
-64.0,65,16518.648713
-36.0,37,16518.666179
-246.0,247,16518.77943
-22.0,23,16518.790067
-104.0,105,16518.83784
-76.0,77,16518.873447
-36.0,37,16518.89079
-50.0,51,16518.914104
-22.0,23,16518.924805
-176.0,177,16519.006062
-260.0,261,16519.125385
-76.0,77,16519.160503
-22.0,23,16519.171603
-78.0,79,16519.207946
-36.0,37,16519.224943
-232.0,233,16519.331718
-288.0,289,16520.1484
-36.0,37,16520.165542
-36.0,37,16520.183
-316.0,317,16520.327886
-120.0,121,16520.383254
-106.0,107,16520.431993
-698.0,699,16520.751006
-232.0,233,16520.857646
-176.0,177,16520.938299
-120.0,121,16520.993909
-456.0,457,16521.886118
-50.0,51,16521.909899
-162.0,163,16521.984454
-22.0,23,16521.995092
-64.0,65,16522.024982
-64.0,65,16522.054462
-120.0,121,16522.110245
-340.0,341,16522.266006
-568.0,569,16522.526085
-164.0,165,16522.603076
-134.0,135,16522.664539
-92.0,93,16523.402612
-64.0,65,16523.433297
-120.0,121,16523.488784
-78.0,79,16523.526201
-218.0,219,16523.626555
-190.0,191,16523.713525
-188.0,189,16523.800272
-202.0,203,16523.893539
-50.0,51,16523.916905
-92.0,93,16523.960078
-330.0,331,16524.110831
-50.0,51,16524.135072
-190.0,191,16524.222031
-120.0,121,16524.278051
-92.0,93,16524.320589
-134.0,135,16525.06813
-78.0,79,16525.104234
-134.0,135,16525.166286
-286.0,287,16525.296427
-232.0,233,16525.40253
-50.0,51,16525.425672
-62.0,63,16525.454907
-132.0,133,16525.515293
-106.0,107,16525.564827
-204.0,205,16525.658955
-120.0,121,16525.713758
-300.0,301,16525.851881
-148.0,149,16525.920113
-148.0,149,16526.676341
-316.0,317,16526.821275
-64.0,65,16526.85153
-36.0,37,16526.868633
-22.0,23,16526.879671
-176.0,177,16526.960419
-162.0,163,16527.034611
-148.0,149,16527.102908
-246.0,247,16527.215304
-146.0,147,16527.282616
-106.0,107,16527.331172
-146.0,147,16527.398893
-352.0,353,16527.559224
-50.0,51,16528.264862
-36.0,37,16528.281884
-64.0,65,16528.311987
-370.0,371,16528.481409
-456.0,457,16528.689069
-50.0,51,16528.712556
-50.0,51,16528.735687
-106.0,107,16528.784614
-190.0,191,16528.871943
-106.0,107,16528.920586
-50.0,51,16528.943769
-22.0,23,16528.954693
-22.0,23,16528.965255
-316.0,317,16529.108983
-50.0,51,16529.132506
-148.0,149,16529.883273
-470.0,471,16530.098918
-120.0,121,16530.155253
-22.0,23,16530.166008
-22.0,23,16530.176689
-78.0,79,16530.212918
-190.0,191,16530.300913
-92.0,93,16530.343433
-106.0,107,16530.392552
-232.0,233,16530.499536
-120.0,121,16530.555193
-36.0,37,16530.572608
-64.0,65,16530.602353
-92.0,93,16530.645257
-22.0,23,16530.655911
-260.0,261,16530.776144
-218.0,219,16531.56315
-134.0,135,16531.625833
-204.0,205,16531.720097
-76.0,77,16531.755006
-204.0,205,16531.848544
-190.0,191,16531.936153
-428.0,429,16532.131508
-92.0,93,16532.174193
-190.0,191,16532.260942
-216.0,217,16532.359545
-78.0,79,16532.39641
-106.0,107,16533.127513
-92.0,93,16533.170734
-36.0,37,16533.187919
-134.0,135,16533.250457
-64.0,65,16533.280685
-176.0,177,16533.361735
-148.0,149,16533.430686
-218.0,219,16533.531236
-106.0,107,16533.58053
-120.0,121,16533.636215
-78.0,79,16533.672292
-92.0,93,16533.7158
-162.0,163,16533.790434
-176.0,177,16533.871234
-92.0,93,16533.914659
-50.0,51,16533.937981
-36.0,37,16533.955007
-50.0,51,16533.978797
-342.0,343,16534.822227
-218.0,219,16534.922135
-50.0,51,16534.945699
-64.0,65,16534.975383
-50.0,51,16534.999108
-92.0,93,16535.041615
-148.0,149,16535.109746
-78.0,79,16535.145826
-50.0,51,16535.168945
-510.0,511,16535.4015
-232.0,233,16535.507804
-22.0,23,16535.518408
-64.0,65,16535.548508
-162.0,163,16535.622718
-120.0,121,16535.678358
-262.0,263,16536.483533
-106.0,107,16536.533132
-92.0,93,16536.575433
-64.0,65,16536.605266
-50.0,51,16536.628927
-50.0,51,16536.652292
-232.0,233,16536.75861
-78.0,79,16536.794672
-50.0,51,16536.818557
-38.0,39,16536.836382
-94.0,95,16536.879661
-120.0,121,16536.935624
-148.0,149,16537.003439
-134.0,135,16537.066058
-50.0,51,16537.089422
-36.0,37,16537.106353
-176.0,177,16537.187578
-280.0,281,16538.009616
-514.0,515,16538.245703
-78.0,79,16538.281747
-120.0,121,16538.337113
-92.0,93,16538.379685
-52.0,53,16538.403805
-66.0,67,16538.434666
-92.0,93,16538.476966
-148.0,149,16538.544923
-106.0,107,16538.593745
-244.0,245,16538.705436
-206.0,207,16538.79983
-50.0,51,16538.823075
-120.0,121,16538.878607
-78.0,79,16538.91466
-120.0,121,16539.653531
-148.0,149,16539.721548
-218.0,219,16539.821388
-92.0,93,16539.86407
-386.0,387,16540.040263
-92.0,93,16540.082634
-190.0,191,16540.169471
-274.0,275,16540.294848
-302.0,303,16540.432341
-106.0,107,16540.481545
-274.0,275,16541.288518
-64.0,65,16541.318228
-120.0,121,16541.374137
-190.0,191,16541.461282
-162.0,163,16541.535093
-120.0,121,16541.590669
-232.0,233,16541.697042
-78.0,79,16541.732924
-218.0,219,16541.832761
-106.0,107,16541.882427
-176.0,177,16541.963302
-764.0,765,16542.992665
-218.0,219,16543.092607
-36.0,37,16543.109802
-258.0,259,16543.22892
-162.0,163,16543.303982
-64.0,65,16543.336797
-64.0,65,16543.368097
-22.0,23,16543.379533
-232.0,233,16543.490074
-134.0,135,16543.554299
-122.0,123,16543.61276
-24.0,25,16543.624831
-216.0,217,16543.728136
-78.0,79,16543.7663
-78.0,79,16543.804237
