#{"t_start": 1731441464.363765, "env_id": "None"}
r,l,t
-72.0,73,8306.035374
-198.0,199,8306.129174
-36.0,37,8306.146694
-48.0,49,8306.169789
-84.0,85,8306.210224
-18.0,19,8306.219282
-24.0,25,8306.231158
-36.0,37,8306.248661
-18.0,19,8306.257748
-96.0,97,8306.30421
-18.0,19,8306.313275
-18.0,19,8306.322397
-48.0,49,8307.141471
-66.0,67,8307.173241
-66.0,67,8307.205334
-72.0,73,8307.24016
-36.0,37,8307.25764
-198.0,199,8307.351856
-24.0,25,8307.363854
-54.0,55,8307.390288
-48.0,49,8307.413612
-42.0,43,8307.434369
-30.0,31,8307.449137
-72.0,73,8307.484034
-18.0,19,8307.493195
-42.0,43,8307.51371
-66.0,67,8307.54593
-36.0,37,8307.56379
-24.0,25,8307.575774
-96.0,97,8307.62215
-72.0,73,8307.657148
-18.0,19,8307.666481
-24.0,25,8307.678736
-18.0,19,8307.689188
-24.0,25,8307.701339
-30.0,31,8307.716407
-66.0,67,8307.748855
-36.0,37,8307.766693
-78.0,79,8307.804517
-24.0,25,8307.816495
-96.0,97,8307.862536
-36.0,37,8307.880227
-36.0,37,8307.898139
-48.0,49,8307.921575
-60.0,61,8307.950949
-114.0,115,8308.005528
-30.0,31,8308.020291
-60.0,61,8308.049115
-36.0,37,8308.066675
-48.0,49,8308.090246
-42.0,43,8308.897411
-30.0,31,8308.912427
-84.0,85,8308.952896
-48.0,49,8308.976174
-36.0,37,8308.994223
-168.0,169,8309.074048
-48.0,49,8309.097898
-30.0,31,8309.112981
-36.0,37,8309.130651
-48.0,49,8309.153851
-84.0,85,8309.194314
-18.0,19,8309.203357
-36.0,37,8309.221284
-84.0,85,8309.261484
-24.0,25,8309.273389
-24.0,25,8309.285261
-30.0,31,8309.300256
-24.0,25,8309.312158
-18.0,19,8309.321302
-30.0,31,8309.336089
-54.0,55,8309.362248
-18.0,19,8309.371306
-18.0,19,8309.380362
-18.0,19,8309.389717
-24.0,25,8309.401592
-54.0,55,8309.427658
-30.0,31,8309.44242
-84.0,85,8309.482367
-30.0,31,8309.497252
-42.0,43,8309.517654
-24.0,25,8309.529511
-54.0,55,8309.556007
-168.0,169,8309.635941
-30.0,31,8309.650579
-24.0,25,8309.662386
-42.0,43,8309.682583
-30.0,31,8309.697423
-30.0,31,8309.71205
-72.0,73,8309.746821
-30.0,31,8309.761674
-36.0,37,8309.779083
-36.0,37,8309.796755
-66.0,67,8309.828614
-18.0,19,8309.837745
-42.0,43,8309.858477
-36.0,37,8310.668951
-30.0,31,8310.684296
-30.0,31,8310.699322
-24.0,25,8310.711299
-30.0,31,8310.726056
-36.0,37,8310.743653
-30.0,31,8310.758443
-36.0,37,8310.776041
-24.0,25,8310.787944
-30.0,31,8310.802926
-36.0,37,8310.820995
-42.0,43,8310.841412
-30.0,31,8310.856172
-42.0,43,8310.876648
-24.0,25,8310.888585
-18.0,19,8310.89792
-168.0,169,8310.978063
-30.0,31,8310.992898
-42.0,43,8311.013599
-24.0,25,8311.025564
-186.0,187,8311.11432
-24.0,25,8311.126288
-18.0,19,8311.135412
-24.0,25,8311.147378
-24.0,25,8311.15938
-42.0,43,8311.179935
-24.0,25,8311.191963
-36.0,37,8311.210008
-24.0,25,8311.222088
-36.0,37,8311.239833
-18.0,19,8311.249161
-24.0,25,8311.261064
-30.0,31,8311.275778
-54.0,55,8311.302117
-36.0,37,8311.319813
-42.0,43,8311.340163
-18.0,19,8311.349393
-24.0,25,8311.361506
-24.0,25,8311.373633
-60.0,61,8311.403089
-144.0,145,8311.472641
-54.0,55,8311.499371
-30.0,31,8311.514406
-66.0,67,8311.546507
-108.0,109,8311.598922
-36.0,37,8311.616928
-36.0,37,8311.634833
-60.0,61,8312.440417
-30.0,31,8312.455243
-90.0,91,8312.498302
-84.0,85,8312.538726
-24.0,25,8312.550593
-24.0,25,8312.562478
-84.0,85,8312.602609
-18.0,19,8312.611645
-30.0,31,8312.626269
-24.0,25,8312.63814
-18.0,19,8312.647181
-42.0,43,8312.667528
-90.0,91,8312.71074
-198.0,199,8312.804652
-24.0,25,8312.816577
-54.0,55,8312.842625
-96.0,97,8312.88838
-24.0,25,8312.900518
-54.0,55,8312.926496
-48.0,49,8312.949645
-24.0,25,8312.961487
-30.0,31,8312.976197
-24.0,25,8312.988065
-126.0,127,8313.047836
-24.0,25,8313.059697
-54.0,55,8313.085538
-30.0,31,8313.100309
-66.0,67,8313.131814
-90.0,91,8313.174508
-18.0,19,8313.183696
-30.0,31,8313.198743
-18.0,19,8313.20781
-108.0,109,8313.259038
-78.0,79,8313.296301
-24.0,25,8313.308378
-18.0,19,8313.31833
-24.0,25,8313.330171
-78.0,79,8313.367315
-54.0,55,8314.176224
-66.0,67,8314.208368
-30.0,31,8314.222996
-30.0,31,8314.237702
-36.0,37,8314.255527
-72.0,73,8314.289895
-24.0,25,8314.301982
-90.0,91,8314.345587
-30.0,31,8314.360333
-48.0,49,8314.383475
-54.0,55,8314.409651
-132.0,133,8314.472272
-42.0,43,8314.492587
-72.0,73,8314.527132
-18.0,19,8314.536191
-24.0,25,8314.548157
-30.0,31,8314.562785
-48.0,49,8314.58575
-48.0,49,8314.608911
-30.0,31,8314.623474
-48.0,49,8314.646697
-66.0,67,8314.678607
-54.0,55,8314.704826
-54.0,55,8314.730826
-126.0,127,8314.791321
-30.0,31,8314.806478
-108.0,109,8314.85842
-42.0,43,8314.87933
-102.0,103,8314.929367
-18.0,19,8314.938641
-24.0,25,8314.950767
-54.0,55,8314.977533
-150.0,151,8315.050314
-18.0,19,8315.059492
-78.0,79,8315.097121
-66.0,67,8315.1295
-48.0,49,8315.15261
-24.0,25,8315.953779
-18.0,19,8315.96296
-30.0,31,8315.977678
-198.0,199,8316.071969
-102.0,103,8316.120883
-30.0,31,8316.135581
-24.0,25,8316.147391
-18.0,19,8316.15647
-42.0,43,8316.17715
-36.0,37,8316.194824
-24.0,25,8316.206985
-108.0,109,8316.258345
-24.0,25,8316.270199
-48.0,49,8316.293352
-30.0,31,8316.308277
-30.0,31,8316.322982
-120.0,121,8316.38236
-24.0,25,8316.394571
-30.0,31,8316.410223
-18.0,19,8316.419442
-18.0,19,8316.428585
-18.0,19,8316.437797
-66.0,67,8316.470214
-36.0,37,8316.487953
-78.0,79,8316.525582
-48.0,49,8316.548768
-60.0,61,8316.577504
-18.0,19,8316.586537
-24.0,25,8316.598348
-42.0,43,8316.618981
-36.0,37,8316.636634
-72.0,73,8316.67108
-18.0,19,8316.680137
-30.0,31,8316.69488
-48.0,49,8316.718232
-24.0,25,8316.73012
-30.0,31,8316.744811
-60.0,61,8316.773929
-42.0,43,8316.794232
-24.0,25,8316.806091
-18.0,19,8316.815315
-18.0,19,8316.824339
-90.0,91,8316.867408
-144.0,145,8317.719519
-18.0,19,8317.728637
-36.0,37,8317.746138
-54.0,55,8317.77208
-60.0,61,8317.800938
-36.0,37,8317.818873
-24.0,25,8317.830863
-24.0,25,8317.842782
-42.0,43,8317.863123
-18.0,19,8317.872168
-36.0,37,8317.889731
-18.0,19,8317.898765
-24.0,25,8317.910661
-18.0,19,8317.919969
-24.0,25,8317.931861
-84.0,85,8317.972004
-36.0,37,8317.98963
-60.0,61,8318.018921
-30.0,31,8318.03368
-30.0,31,8318.048577
-126.0,127,8318.108889
-36.0,37,8318.126833
-48.0,49,8318.150192
-30.0,31,8318.165181
-24.0,25,8318.177264
-54.0,55,8318.203353
-84.0,85,8318.243912
-36.0,37,8318.261553
-30.0,31,8318.276491
-18.0,19,8318.285674
-78.0,79,8318.32376
-18.0,19,8318.332989
-24.0,25,8318.345074
-18.0,19,8318.354376
-30.0,31,8318.369247
-60.0,61,8318.398725
-84.0,85,8318.440267
-30.0,31,8318.455269
-30.0,31,8318.470327
-72.0,73,8318.505601
-42.0,43,8318.526404
-72.0,73,8318.561176
-30.0,31,8318.576025
-18.0,19,8318.585155
-60.0,61,8318.614354
-66.0,67,8318.646152
-54.0,55,8318.672328
-78.0,79,8319.488787
-30.0,31,8319.503549
-42.0,43,8319.524091
-18.0,19,8319.533214
-30.0,31,8319.547923
-42.0,43,8319.568185
-114.0,115,8319.622695
-24.0,25,8319.634582
-90.0,91,8319.677204
-72.0,73,8319.711671
-18.0,19,8319.720973
-84.0,85,8319.761101
-18.0,19,8319.770144
-30.0,31,8319.784806
-30.0,31,8319.799507
-84.0,85,8319.839945
-30.0,31,8319.854715
-36.0,37,8319.872426
-48.0,49,8319.895791
-24.0,25,8319.907744
-42.0,43,8319.928499
-96.0,97,8319.974683
-18.0,19,8319.983736
-18.0,19,8319.992802
-102.0,103,8320.041868
-66.0,67,8320.073597
-114.0,115,8320.128151
-24.0,25,8320.140053
-42.0,43,8320.160486
-18.0,19,8320.169635
-36.0,37,8320.187259
-24.0,25,8320.199281
-42.0,43,8320.219925
-60.0,61,8320.248832
-36.0,37,8320.26641
-66.0,67,8320.298091
-66.0,67,8320.330055
-60.0,61,8320.359034
-18.0,19,8320.368131
-54.0,55,8320.394133
-84.0,85,8320.434591
-78.0,79,8321.251026
-36.0,37,8321.268613
-72.0,73,8321.302981
-30.0,31,8321.317768
-48.0,49,8321.34119
-30.0,31,8321.355852
-54.0,55,8321.382038
-48.0,49,8321.405854
-30.0,31,8321.421223
-30.0,31,8321.436313
-54.0,55,8321.462763
-60.0,61,8321.492408
-36.0,37,8321.510511
-30.0,31,8321.525858
-36.0,37,8321.543967
-48.0,49,8321.567714
-66.0,67,8321.599882
-24.0,25,8321.612093
-54.0,55,8321.639083
-30.0,31,8321.654209
-18.0,19,8321.663325
-78.0,79,8321.700569
-24.0,25,8321.712511
-24.0,25,8321.72461
-18.0,19,8321.733706
-54.0,55,8321.759762
-102.0,103,8321.809073
-126.0,127,8321.869151
-72.0,73,8321.903899
-18.0,19,8321.913055
-18.0,19,8321.922426
-126.0,127,8321.982361
-48.0,49,8322.005829
-60.0,61,8322.035202
-18.0,19,8322.044374
-36.0,37,8322.062164
-24.0,25,8322.074296
-18.0,19,8322.083633
-18.0,19,8322.093191
-24.0,25,8322.105357
-138.0,139,8322.172479
-36.0,37,8322.190367
-66.0,67,8322.995921
-30.0,31,8323.01088
-18.0,19,8323.019937
-18.0,19,8323.029381
-66.0,67,8323.061006
-54.0,55,8323.087103
-54.0,55,8323.113104
-24.0,25,8323.125296
-54.0,55,8323.151263
-36.0,37,8323.168782
-24.0,25,8323.180748
-54.0,55,8323.206753
-30.0,31,8323.221464
-24.0,25,8323.233592
-54.0,55,8323.259647
-30.0,31,8323.27439
-48.0,49,8323.297571
-24.0,25,8323.309476
-18.0,19,8323.318516
-54.0,55,8323.344714
-132.0,133,8323.407355
-66.0,67,8323.439219
-36.0,37,8323.456728
-18.0,19,8323.465775
-18.0,19,8323.474814
-18.0,19,8323.483891
-42.0,43,8323.50405
-36.0,37,8323.52173
-42.0,43,8323.542277
-48.0,49,8323.565476
-18.0,19,8323.574486
-96.0,97,8323.620488
-18.0,19,8323.629816
-24.0,25,8323.641804
-78.0,79,8323.679192
-60.0,61,8323.707981
-42.0,43,8323.728481
-102.0,103,8323.777308
-78.0,79,8323.814522
-24.0,25,8323.826576
-30.0,31,8323.841319
-102.0,103,8323.88973
-24.0,25,8323.901575
-24.0,25,8323.913384
-42.0,43,8323.933871
-30.0,31,8324.729397
-30.0,31,8324.744646
-18.0,19,8324.753705
-18.0,19,8324.762769
-24.0,25,8324.774606
-18.0,19,8324.783644
-30.0,31,8324.798306
-126.0,127,8324.858726
-36.0,37,8324.876256
-66.0,67,8324.907815
-84.0,85,8324.948198
-42.0,43,8324.969145
-42.0,43,8324.99001
-24.0,25,8325.002126
-24.0,25,8325.014004
-72.0,73,8325.048802
-96.0,97,8325.094392
-84.0,85,8325.13467
-18.0,19,8325.143749
-132.0,133,8325.206707
-288.0,289,8325.343084
-18.0,19,8325.352147
-114.0,115,8325.406478
-24.0,25,8325.418351
-42.0,43,8325.438898
-24.0,25,8325.450804
-54.0,55,8325.476824
-102.0,103,8325.525404
-30.0,31,8325.540363
-24.0,25,8325.552247
-60.0,61,8325.581161
-18.0,19,8325.590178
-42.0,43,8325.610425
-24.0,25,8325.622304
-30.0,31,8325.637215
-36.0,37,8325.654709
-30.0,31,8325.669434
-54.0,55,8325.695591
-24.0,25,8326.491221
-24.0,25,8326.503468
-90.0,91,8326.546402
-24.0,25,8326.55822
-36.0,37,8326.575626
-30.0,31,8326.590213
-72.0,73,8326.624866
-48.0,49,8326.648475
-30.0,31,8326.663053
-24.0,25,8326.674841
-60.0,61,8326.703344
-18.0,19,8326.712304
-18.0,19,8326.721306
-84.0,85,8326.761552
-18.0,19,8326.770551
-24.0,25,8326.782301
-66.0,67,8326.813801
-60.0,61,8326.842814
-18.0,19,8326.851926
-18.0,19,8326.86097
-24.0,25,8326.872821
-42.0,43,8326.893167
-36.0,37,8326.911021
-54.0,55,8326.937389
-72.0,73,8326.971952
-30.0,31,8326.986648
-96.0,97,8327.032491
-36.0,37,8327.050288
-42.0,43,8327.070485
-30.0,31,8327.085008
-36.0,37,8327.102471
-42.0,43,8327.122953
-60.0,61,8327.152232
-48.0,49,8327.175522
-48.0,49,8327.198833
-42.0,43,8327.219161
-108.0,109,8327.270881
-90.0,91,8327.313671
-84.0,85,8327.354171
-18.0,19,8327.363255
-24.0,25,8327.375134
-54.0,55,8327.401029
-18.0,19,8327.410071
-72.0,73,8327.44464
-36.0,37,8328.257846
-78.0,79,8328.29596
-48.0,49,8328.319084
-42.0,43,8328.339612
-30.0,31,8328.354326
-66.0,67,8328.385887
-18.0,19,8328.39516
-72.0,73,8328.429971
-18.0,19,8328.439376
-36.0,37,8328.457098
-30.0,31,8328.471957
-84.0,85,8328.511909
-60.0,61,8328.541031
-96.0,97,8328.587556
-18.0,19,8328.596641
-18.0,19,8328.605735
-42.0,43,8328.626122
-24.0,25,8328.63871
-24.0,25,8328.650639
-36.0,37,8328.668166
-36.0,37,8328.685642
-60.0,61,8328.714585
-24.0,25,8328.726585
-48.0,49,8328.750989
-42.0,43,8328.771859
-30.0,31,8328.786957
-36.0,37,8328.804982
-60.0,61,8328.834621
-42.0,43,8328.855701
-48.0,49,8328.879195
-24.0,25,8328.891416
-36.0,37,8328.909053
-42.0,43,8328.929543
-72.0,73,8328.964311
-30.0,31,8328.979025
-18.0,19,8328.988087
-42.0,43,8329.008433
-18.0,19,8329.017486
-54.0,55,8329.044048
-24.0,25,8329.056113
-24.0,25,8329.067978
-108.0,109,8329.119232
-18.0,19,8329.134259
-36.0,37,8329.152055
-42.0,43,8329.172977
-42.0,43,8329.193412
-18.0,19,8329.202471
-48.0,49,8329.225727
-84.0,85,8330.045777
-66.0,67,8330.077482
-48.0,49,8330.100648
-42.0,43,8330.12148
-114.0,115,8330.176203
-24.0,25,8330.188153
-24.0,25,8330.200081
-18.0,19,8330.20918
-18.0,19,8330.218285
-24.0,25,8330.230488
-18.0,19,8330.239701
-66.0,67,8330.271575
-18.0,19,8330.280586
-66.0,67,8330.312036
-36.0,37,8330.329483
-66.0,67,8330.361533
-24.0,25,8330.3734
-30.0,31,8330.388491
-54.0,55,8330.414705
-36.0,37,8330.432322
-18.0,19,8330.441399
-30.0,31,8330.456485
-120.0,121,8330.514334
-42.0,43,8330.534863
-48.0,49,8330.558604
-42.0,43,8330.579104
-84.0,85,8330.619413
-60.0,61,8330.648744
-48.0,49,8330.672234
-36.0,37,8330.689847
-30.0,31,8330.704598
-24.0,25,8330.71672
-132.0,133,8330.780025
-126.0,127,8330.840065
-84.0,85,8330.880828
-36.0,37,8330.89848
-90.0,91,8330.941639
-48.0,49,8330.965044
-30.0,31,8330.979888
-30.0,31,8331.807525
-36.0,37,8331.825204
-36.0,37,8331.842612
-30.0,31,8331.857487
-42.0,43,8331.877631
-24.0,25,8331.889464
-30.0,31,8331.90438
-18.0,19,8331.913431
-60.0,61,8331.942741
-18.0,19,8331.952249
-90.0,91,8331.995288
-72.0,73,8332.030677
-42.0,43,8332.051593
-36.0,37,8332.069193
-18.0,19,8332.078322
-24.0,25,8332.090353
-54.0,55,8332.116417
-30.0,31,8332.131194
-18.0,19,8332.140348
-90.0,91,8332.183707
-30.0,31,8332.198762
-54.0,55,8332.225034
-36.0,37,8332.242895
-156.0,157,8332.318333
-36.0,37,8332.336054
-24.0,25,8332.348202
-30.0,31,8332.363483
-24.0,25,8332.375635
-24.0,25,8332.387783
-90.0,91,8332.431431
-18.0,19,8332.440632
-66.0,67,8332.472943
-42.0,43,8332.493691
-18.0,19,8332.502944
-36.0,37,8332.52063
-18.0,19,8332.529868
-30.0,31,8332.544881
-36.0,37,8332.562964
-24.0,25,8332.574973
-54.0,55,8332.601011
-30.0,31,8332.61564
-18.0,19,8332.624661
-72.0,73,8332.659141
-54.0,55,8332.684945
-18.0,19,8332.694315
-36.0,37,8332.711944
-18.0,19,8332.72109
-72.0,73,8332.756062
-234.0,235,8333.654595
-18.0,19,8333.66382
-18.0,19,8333.672986
-18.0,19,8333.682101
-60.0,61,8333.710902
-60.0,61,8333.739916
-24.0,25,8333.75228
-24.0,25,8333.764293
-30.0,31,8333.779049
-108.0,109,8333.830376
-90.0,91,8333.873106
-36.0,37,8333.89082
-108.0,109,8333.941857
-54.0,55,8333.967875
-54.0,55,8333.993755
-90.0,91,8334.036815
-24.0,25,8334.048634
-18.0,19,8334.057885
-96.0,97,8334.103456
-30.0,31,8334.118316
-30.0,31,8334.133417
-18.0,19,8334.142448
-60.0,61,8334.171344
-90.0,91,8334.214034
-42.0,43,8334.234374
-18.0,19,8334.243451
-108.0,109,8334.294672
-54.0,55,8334.320496
-24.0,25,8334.332349
-78.0,79,8334.36996
-24.0,25,8334.381828
-18.0,19,8334.390889
-168.0,169,8334.470543
-120.0,121,8334.527118
-162.0,163,8335.37531
-234.0,235,8335.486615
-18.0,19,8335.49637
-18.0,19,8335.506142
-198.0,199,8335.601631
-42.0,43,8335.622064
-42.0,43,8335.642615
-36.0,37,8335.660594
-24.0,25,8335.673052
-78.0,79,8335.710777
-54.0,55,8335.737185
-18.0,19,8335.746276
-18.0,19,8335.755471
-18.0,19,8335.765102
-18.0,19,8335.774304
-162.0,163,8335.850863
-18.0,19,8335.859918
-30.0,31,8335.875317
-18.0,19,8335.884449
-84.0,85,8335.924453
-18.0,19,8335.933427
-18.0,19,8335.942406
-18.0,19,8335.951445
-24.0,25,8335.963484
-36.0,37,8335.981376
-156.0,157,8336.055414
-30.0,31,8336.070255
-48.0,49,8336.093228
-24.0,25,8336.105099
-78.0,79,8336.142197
-24.0,25,8336.154367
-42.0,43,8336.174944
-54.0,55,8336.20168
-30.0,31,8336.216447
-18.0,19,8336.225508
-18.0,19,8336.234566
-30.0,31,8336.249293
-18.0,19,8336.258406
-42.0,43,8336.279679
-18.0,19,8336.288881
-24.0,25,8337.081379
-30.0,31,8337.096038
-42.0,43,8337.116217
-48.0,49,8337.13932
-18.0,19,8337.148326
-36.0,37,8337.165834
-30.0,31,8337.18075
-204.0,205,8337.276729
-36.0,37,8337.294125
-24.0,25,8337.305875
-18.0,19,8337.314821
-138.0,139,8337.380212
-18.0,19,8337.389241
-30.0,31,8337.403815
-132.0,133,8337.466004
-60.0,61,8337.494825
-24.0,25,8337.506617
-36.0,37,8337.524005
-30.0,31,8337.538603
-24.0,25,8337.550376
-54.0,55,8337.576583
-36.0,37,8337.594021
-30.0,31,8337.608505
-42.0,43,8337.628552
-24.0,25,8337.640438
-36.0,37,8337.657772
-24.0,25,8337.669746
-18.0,19,8337.678712
-30.0,31,8337.693324
-30.0,31,8337.707904
-48.0,49,8337.730866
-90.0,91,8337.773613
-30.0,31,8337.788216
-18.0,19,8337.79717
-18.0,19,8337.806143
-66.0,67,8337.837351
-24.0,25,8337.849084
-24.0,25,8337.860843
-18.0,19,8337.870003
-36.0,37,8337.887434
-24.0,25,8337.899426
-36.0,37,8337.916766
-30.0,31,8337.931589
-24.0,25,8337.943556
-18.0,19,8337.952638
-30.0,31,8337.967409
-42.0,43,8337.988132
-24.0,25,8337.999972
-18.0,19,8338.008947
-24.0,25,8338.020661
-24.0,25,8338.032418
-60.0,61,8338.785435
-24.0,25,8338.797271
-30.0,31,8338.812452
-24.0,25,8338.824507
-24.0,25,8338.836718
-48.0,49,8338.860069
-54.0,55,8338.886397
-60.0,61,8338.915273
-84.0,85,8338.955428
-66.0,67,8338.987777
-24.0,25,8338.99971
-30.0,31,8339.014479
-18.0,19,8339.023571
-30.0,31,8339.038239
-18.0,19,8339.04728
-24.0,25,8339.059091
-60.0,61,8339.088148
-156.0,157,8339.161919
-18.0,19,8339.170965
-78.0,79,8339.208724
-30.0,31,8339.223393
-24.0,25,8339.235241
-24.0,25,8339.24709
-138.0,139,8339.312662
-48.0,49,8339.33565
-36.0,37,8339.353148
-24.0,25,8339.365007
-78.0,79,8339.402925
-30.0,31,8339.417937
-66.0,67,8339.449896
-18.0,19,8339.4591
-66.0,67,8339.490867
-120.0,121,8339.548547
-18.0,19,8339.557736
-18.0,19,8339.566822
-54.0,55,8339.593474
-18.0,19,8339.602761
-30.0,31,8339.6176
-186.0,187,8339.706672
-24.0,25,8339.718605
-24.0,25,8339.73046
-42.0,43,8340.552314
-36.0,37,8340.569845
-18.0,19,8340.579229
-54.0,55,8340.605247
-18.0,19,8340.614357
-36.0,37,8340.631825
-54.0,55,8340.657825
-78.0,79,8340.695216
-284.0,285,8340.829103
-60.0,61,8340.857839
-48.0,49,8340.881242
-36.0,37,8340.898778
-102.0,103,8340.947179
-42.0,43,8340.967481
-72.0,73,8341.002289
-42.0,43,8341.022603
-18.0,19,8341.031648
-18.0,19,8341.040718
-30.0,31,8341.055394
-48.0,49,8341.078702
-18.0,19,8341.087746
-30.0,31,8341.102484
-42.0,43,8341.122686
-36.0,37,8341.140167
-24.0,25,8341.152035
-36.0,37,8341.169513
-90.0,91,8341.212744
-18.0,19,8341.221824
-60.0,61,8341.250552
-24.0,25,8341.262534
-18.0,19,8341.271681
-114.0,115,8341.326174
-24.0,25,8341.338105
-36.0,37,8341.355526
-42.0,43,8341.37573
-60.0,61,8341.404842
-24.0,25,8341.416729
-24.0,25,8341.42858
-18.0,19,8341.437632
-60.0,61,8341.46631
-48.0,49,8341.48954
-42.0,43,8342.268357
-108.0,109,8342.320813
-30.0,31,8342.335502
-36.0,37,8342.353087
-228.0,229,8342.461483
-18.0,19,8342.470613
-42.0,43,8342.491072
-24.0,25,8342.502864
-36.0,37,8342.520314
-60.0,61,8342.549084
-18.0,19,8342.558103
-36.0,37,8342.575577
-30.0,31,8342.590448
-24.0,25,8342.602557
-36.0,37,8342.620523
-18.0,19,8342.629707
-48.0,49,8342.65301
-30.0,31,8342.667763
-42.0,43,8342.688732
-18.0,19,8342.698136
-48.0,49,8342.721431
-108.0,109,8342.773384
-66.0,67,8342.805716
-24.0,25,8342.817687
-30.0,31,8342.832465
-84.0,85,8342.872926
-18.0,19,8342.882272
-66.0,67,8342.913959
-54.0,55,8342.939996
-156.0,157,8343.014355
-18.0,19,8343.023447
-60.0,61,8343.052206
-78.0,79,8343.089706
-54.0,55,8343.115732
-42.0,43,8343.13609
-72.0,73,8343.17065
-120.0,121,8343.22841
-24.0,25,8343.987399
-54.0,55,8344.013752
-48.0,49,8344.036872
-18.0,19,8344.045905
-42.0,43,8344.066173
-30.0,31,8344.080846
-66.0,67,8344.112843
-48.0,49,8344.135957
-24.0,25,8344.147814
-84.0,85,8344.188101
-66.0,67,8344.220003
-18.0,19,8344.229305
-42.0,43,8344.250032
-42.0,43,8344.27062
-36.0,37,8344.28855
-90.0,91,8344.331376
-18.0,19,8344.340604
-24.0,25,8344.352668
-24.0,25,8344.364588
-48.0,49,8344.388135
-18.0,19,8344.397285
-30.0,31,8344.41205
-18.0,19,8344.421177
-36.0,37,8344.438628
-60.0,61,8344.46736
-24.0,25,8344.479199
-42.0,43,8344.499924
-36.0,37,8344.517415
-30.0,31,8344.531993
-48.0,49,8344.555126
-72.0,73,8344.590436
-72.0,73,8344.625117
-24.0,25,8344.637041
-36.0,37,8344.654548
-36.0,37,8344.672296
-42.0,43,8344.692952
-18.0,19,8344.701985
-36.0,37,8344.719491
-60.0,61,8344.748539
-36.0,37,8344.766245
-24.0,25,8344.778652
-30.0,31,8344.79438
-36.0,37,8344.812085
-30.0,31,8344.826929
-42.0,43,8344.847417
-84.0,85,8344.887769
-96.0,97,8344.933708
-42.0,43,8344.954094
-24.0,25,8345.722567
-54.0,55,8345.748653
-18.0,19,8345.75768
-36.0,37,8345.77516
-24.0,25,8345.787041
-60.0,61,8345.815909
-30.0,31,8345.830545
-30.0,31,8345.845239
-24.0,25,8345.857104
-24.0,25,8345.868935
-84.0,85,8345.909173
-18.0,19,8345.918184
-30.0,31,8345.932795
-78.0,79,8345.970351
-96.0,97,8346.016952
-42.0,43,8346.037361
-48.0,49,8346.060567
-36.0,37,8346.078157
-30.0,31,8346.093164
-54.0,55,8346.119066
-48.0,49,8346.142115
-30.0,31,8346.156762
-24.0,25,8346.168957
-96.0,97,8346.215961
-36.0,37,8346.233644
