#{"t_start": 1731534940.8534305, "env_id": "None"}
r,l,t
-162.0,163,4125.658464
-110.0,111,4125.709693
-122.0,123,4125.766637
-108.0,109,4125.81642
-150.0,151,4125.885532
-188.0,189,4126.660704
-270.0,271,4126.78405
-340.0,341,4126.939286
-256.0,257,4127.055946
-404.0,405,4127.240441
-188.0,189,4127.326144
-94.0,95,4127.369408
-242.0,243,4127.479203
-202.0,203,4128.259497
-216.0,217,4128.359008
-134.0,135,4128.421393
-284.0,285,4128.553321
-122.0,123,4128.610226
-230.0,231,4128.71617
-54.0,55,4128.741818
-136.0,137,4128.804611
-514.0,515,4129.040748
-108.0,109,4129.090898
-122.0,123,4129.147642
-242.0,243,4129.95068
-204.0,205,4130.044703
-350.0,351,4130.205848
-270.0,271,4130.330168
-216.0,217,4130.429246
-122.0,123,4130.485534
-396.0,397,4130.666856
-174.0,175,4130.746951
-164.0,165,4131.509401
-164.0,165,4131.585302
-96.0,97,4131.630123
-178.0,179,4131.712109
-788.0,789,4132.073843
-82.0,83,4132.112005
-208.0,209,4132.208127
-968.0,969,4133.341985
-456.0,457,4133.551042
-500.0,501,4133.779941
-134.0,135,4133.841874
-42.0,43,4133.8616
-120.0,121,4133.91708
-176.0,177,4133.998055
-176.0,177,4134.767049
-54.0,55,4134.792274
-254.0,255,4134.908688
-202.0,203,4135.002033
-458.0,459,4135.212522
-1206.0,1207,4136.455251
-192.0,193,4136.542992
-94.0,95,4136.586151
-912.0,913,4137.003252
-108.0,109,4137.053648
-324.0,325,4137.202399
-526.0,527,4138.133089
-108.0,109,4138.183409
-54.0,55,4138.208776
-94.0,95,4138.252531
-176.0,177,4138.333452
-82.0,83,4138.371871
-190.0,191,4138.459509
-150.0,151,4138.528802
-40.0,41,4138.548035
-270.0,271,4138.673172
-1190.0,1191,4139.915781
-378.0,379,4140.088858
-518.0,519,4140.3251
-260.0,261,4140.444555
-96.0,97,4140.489093
-150.0,151,4140.558224
-178.0,179,4141.330924
-54.0,55,4141.356541
-54.0,55,4141.38189
-54.0,55,4141.406945
-56.0,57,4141.432865
-626.0,627,4141.718704
-42.0,43,4141.738435
-202.0,203,4141.831555
-556.0,557,4142.085811
-202.0,203,4142.178154
-526.0,527,4143.109788
-68.0,69,4143.141666
-148.0,149,4143.21031
-112.0,113,4143.262096
-94.0,95,4143.305707
-218.0,219,4143.405891
-82.0,83,4143.444031
-108.0,109,4143.494135
-282.0,283,4143.623489
-122.0,123,4143.679733
-176.0,177,4143.760272
-82.0,83,4143.798215
-134.0,135,4144.551332
-162.0,163,4144.626101
-384.0,385,4144.803066
-42.0,43,4144.822886
-58.0,59,4144.850127
-136.0,137,4144.913009
-68.0,69,4144.944681
-618.0,619,4145.227363
-68.0,69,4145.259604
-80.0,81,4145.296626
-122.0,123,4145.353096
-508.0,509,4146.273283
-44.0,45,4146.294108
-68.0,69,4146.326099
-376.0,377,4146.498337
-42.0,43,4146.518203
-446.0,447,4146.722426
-68.0,69,4146.754199
-258.0,259,4146.872766
-122.0,123,4146.929339
-54.0,55,4146.954857
-190.0,191,4147.042405
-352.0,353,4147.895278
-352.0,353,4148.056992
-176.0,177,4148.137378
-68.0,69,4148.169061
-68.0,69,4148.200956
-122.0,123,4148.257433
-244.0,245,4148.369138
-108.0,109,4148.419006
-150.0,151,4148.488076
-70.0,71,4148.520601
-298.0,299,4148.657077
-54.0,55,4148.682575
-190.0,191,4149.457087
-42.0,43,4149.477043
-82.0,83,4149.514991
-450.0,451,4149.720892
-54.0,55,4149.746095
-54.0,55,4149.771499
-124.0,125,4149.828746
-82.0,83,4149.867006
-298.0,299,4150.003667
-66.0,67,4150.034404
-232.0,233,4150.140711
-322.0,323,4150.28833
-96.0,97,4151.023982
-54.0,55,4151.049038
-458.0,459,4151.259815
-42.0,43,4151.279979
-80.0,81,4151.317334
-136.0,137,4151.380585
-230.0,231,4151.48691
-94.0,95,4151.530623
-96.0,97,4151.575419
-40.0,41,4151.594384
-54.0,55,4151.619776
-54.0,55,4151.645121
-54.0,55,4151.670771
-82.0,83,4151.70868
-106.0,107,4151.757223
-136.0,137,4151.820078
-370.0,371,4152.681052
-150.0,151,4152.750471
-122.0,123,4152.807169
-206.0,207,4152.901767
-106.0,107,4152.950683
-54.0,55,4152.976139
-42.0,43,4152.995922
-96.0,97,4153.040311
-68.0,69,4153.072056
-54.0,55,4153.097295
-82.0,83,4153.134991
-156.0,157,4153.206838
-376.0,377,4153.378964
-54.0,55,4153.404472
-258.0,259,4153.523311
-54.0,55,4153.548686
-374.0,375,4154.410439
-54.0,55,4154.435904
-218.0,219,4154.537636
-126.0,127,4154.5964
-312.0,313,4154.739678
-324.0,325,4154.888282
-82.0,83,4154.926179
-176.0,177,4155.006929
-162.0,163,4155.081541
-818.0,819,4156.146511
-176.0,177,4156.227513
-134.0,135,4156.288688
-312.0,313,4156.431543
-42.0,43,4156.451273
-284.0,285,4156.58136
-188.0,189,4156.667451
-136.0,137,4156.730071
-708.0,709,4157.744069
-768.0,769,4158.097026
-232.0,233,4158.204321
-418.0,419,4158.39594
-54.0,55,4158.421173
-216.0,217,4159.212038
-188.0,189,4159.298141
-150.0,151,4159.367112
-82.0,83,4159.405238
-866.0,867,4159.800843
-270.0,271,4159.925214
-1038.0,1039,4161.087952
-122.0,123,4161.144709
-150.0,151,4161.214082
-216.0,217,4161.313075
-54.0,55,4161.33853
-350.0,351,4161.498763
-40.0,41,4161.517722
-68.0,69,4161.549251
-54.0,55,4161.574443
-136.0,137,4161.637193
-378.0,379,4162.500984
-832.0,833,4162.88305
-68.0,69,4162.914548
-450.0,451,4163.120432
-68.0,69,4163.152126
-242.0,243,4163.263705
-246.0,247,4164.066646
-364.0,365,4164.232833
-82.0,83,4164.270264
-272.0,273,4164.393502
-210.0,211,4164.48964
-108.0,109,4164.539535
-58.0,59,4164.566343
-122.0,123,4164.622807
-204.0,205,4164.716184
-54.0,55,4164.741217
-232.0,233,4164.846761
-80.0,81,4164.883556
-430.0,431,4165.772549
-136.0,137,4165.835963
-164.0,165,4165.91195
-80.0,81,4165.949331
-58.0,59,4165.976638
-136.0,137,4166.039711
-306.0,307,4166.17934
-124.0,125,4166.23695
-54.0,55,4166.262082
-256.0,257,4166.379645
-108.0,109,4166.430067
-54.0,55,4166.455298
-284.0,285,4166.585267
-54.0,55,4167.300108
-150.0,151,4167.369025
-906.0,907,4167.781638
-378.0,379,4167.954231
-542.0,543,4168.201651
-54.0,55,4168.227034
-42.0,43,4168.937974
-326.0,327,4169.087631
-124.0,125,4169.14524
-54.0,55,4169.170566
-54.0,55,4169.195925
-378.0,379,4169.369641
-152.0,153,4169.439843
-122.0,123,4169.49617
-230.0,231,4169.60286
-258.0,259,4169.722219
-272.0,273,4169.846401
-68.0,69,4170.568147
-366.0,367,4170.736498
-110.0,111,4170.78747
-286.0,287,4170.91885
-94.0,95,4170.962156
-366.0,367,4171.13006
-406.0,407,4171.315599
-42.0,43,4171.33568
-610.0,611,4172.303247
-484.0,485,4172.524568
-68.0,69,4172.556266
-324.0,325,4172.703768
-54.0,55,4172.729013
-218.0,219,4172.829292
-244.0,245,4172.940742
-94.0,95,4172.984056
-216.0,217,4173.082564
-96.0,97,4173.817656
-332.0,333,4173.970938
-54.0,55,4173.996354
-148.0,149,4174.065526
-176.0,177,4174.147025
-134.0,135,4174.209335
-272.0,273,4174.334925
-54.0,55,4174.360303
-272.0,273,4174.485519
-162.0,163,4174.560899
-434.0,435,4175.453008
-126.0,127,4175.511299
-122.0,123,4175.567796
-174.0,175,4175.647655
-82.0,83,4175.685596
-86.0,87,4175.725364
-256.0,257,4175.842579
-108.0,109,4175.892774
-96.0,97,4175.937372
-122.0,123,4175.9937
-162.0,163,4176.068445
-204.0,205,4176.162438
-68.0,69,4176.194008
-244.0,245,4176.30629
-54.0,55,4176.331791
-306.0,307,4177.164563
-68.0,69,4177.196229
-80.0,81,4177.233453
-140.0,141,4177.297639
-204.0,205,4177.391937
-254.0,255,4177.509248
-108.0,109,4177.559893
-94.0,95,4177.603586
-82.0,83,4177.642315
-294.0,295,4177.778063
-54.0,55,4177.803425
-190.0,191,4177.891067
-150.0,151,4177.960453
-148.0,149,4178.718792
-344.0,345,4178.877791
-120.0,121,4178.933747
-336.0,337,4179.088809
-54.0,55,4179.114025
-242.0,243,4179.22692
-148.0,149,4179.295764
-134.0,135,4179.358097
-54.0,55,4179.383417
-228.0,229,4179.487528
-218.0,219,4179.587671
-378.0,379,4180.449575
-138.0,139,4180.513601
-54.0,55,4180.539158
-470.0,471,4180.754708
-392.0,393,4180.934273
-82.0,83,4180.972678
-216.0,217,4181.072241
-42.0,43,4181.092098
-108.0,109,4181.14225
-110.0,111,4181.193227
-54.0,55,4181.2185
-82.0,83,4181.256822
-164.0,165,4182.026616
-122.0,123,4182.083082
-176.0,177,4182.164393
-354.0,355,4182.327436
-42.0,43,4182.347517
-84.0,85,4182.38629
-42.0,43,4182.405908
-190.0,191,4182.492858
-122.0,123,4182.549894
-306.0,307,4182.69082
-884.0,885,4183.784579
-82.0,83,4183.822515
-68.0,69,4183.854173
-298.0,299,4183.990551
-54.0,55,4184.01585
-148.0,149,4184.084488
-148.0,149,4184.153012
-174.0,175,4184.233139
-412.0,413,4184.42166
-162.0,163,4184.496355
-82.0,83,4185.225686
-82.0,83,4185.263999
-42.0,43,4185.283735
-148.0,149,4185.352385
-148.0,149,4185.420618
-228.0,229,4185.525465
-388.0,389,4185.703496
-42.0,43,4185.723269
-42.0,43,4185.74299
-96.0,97,4185.787553
-456.0,457,4185.996458
-188.0,189,4186.083195
-334.0,335,4186.926895
-42.0,43,4186.946627
-202.0,203,4187.040307
-134.0,135,4187.102724
-324.0,325,4187.251956
-328.0,329,4187.403419
-216.0,217,4187.502969
-122.0,123,4187.559396
-134.0,135,4187.621138
-162.0,163,4187.695946
-204.0,205,4188.480871
-68.0,69,4188.512584
-194.0,195,4188.602159
-124.0,125,4188.659777
-94.0,95,4188.70333
-162.0,163,4188.77858
-96.0,97,4188.823169
-82.0,83,4188.862144
-244.0,245,4188.974591
-742.0,743,4189.31389
-150.0,151,4189.383188
-42.0,43,4189.402901
-158.0,159,4190.167381
-270.0,271,4190.292188
-616.0,617,4190.575459
-42.0,43,4190.595146
-300.0,301,4190.731771
-124.0,125,4190.789217
-134.0,135,4190.850656
-424.0,425,4191.043784
-688.0,689,4192.053403
-214.0,215,4192.152273
-96.0,97,4192.197127
-134.0,135,4192.259168
-148.0,149,4192.327827
-134.0,135,4192.390162
-54.0,55,4192.41548
-190.0,191,4192.503171
-160.0,161,4192.57769
-152.0,153,4192.647798
-188.0,189,4193.424292
-42.0,43,4193.444074
-848.0,849,4193.833263
-68.0,69,4193.865211
-82.0,83,4193.903461
-378.0,379,4194.077476
-110.0,111,4194.128244
-296.0,297,4194.264434
-176.0,177,4195.035162
-474.0,475,4195.252303
-428.0,429,4195.449081
-110.0,111,4195.499979
-96.0,97,4195.5445
-110.0,111,4195.595666
-386.0,387,4195.772629
-80.0,81,4195.809661
-42.0,43,4195.829363
-56.0,57,4195.855523
-256.0,257,4196.666441
-228.0,229,4196.771699
-168.0,169,4196.849123
-508.0,509,4197.082565
-366.0,367,4197.250571
-124.0,125,4197.307965
-472.0,473,4197.523378
-82.0,83,4197.561396
-712.0,713,4198.576844
-242.0,243,4198.687594
-642.0,643,4198.981315
-310.0,311,4199.124279
-216.0,217,4199.918067
-82.0,83,4199.95638
-162.0,163,4200.031525
-82.0,83,4200.069621
-230.0,231,4200.17549
-298.0,299,4200.312209
-82.0,83,4200.35035
-258.0,259,4200.468824
-124.0,125,4200.526232
-148.0,149,4200.594384
-650.0,651,4201.582871
-202.0,203,4201.676077
-56.0,57,4201.702753
-514.0,515,4201.937373
-42.0,43,4201.957115
-42.0,43,4201.976857
-320.0,321,4202.123626
-68.0,69,4202.155258
-42.0,43,4202.174967
-108.0,109,4202.224932
-136.0,137,4202.287606
-110.0,111,4202.338256
-54.0,55,4202.363463
-402.0,403,4203.236009
-254.0,255,4203.353039
-244.0,245,4203.465004
-136.0,137,4203.527854
-122.0,123,4203.584068
-82.0,83,4203.622209
-54.0,55,4203.647524
-496.0,497,4203.875514
-276.0,277,4204.002308
-122.0,123,4204.058603
-82.0,83,4204.787304
-134.0,135,4204.848394
-122.0,123,4204.905179
-162.0,163,4204.979772
-246.0,247,4205.093008
-192.0,193,4205.18133
-148.0,149,4205.249716
-82.0,83,4205.28784
-138.0,139,4205.351414
-258.0,259,4205.470165
-870.0,871,4206.55349
-70.0,71,4206.586184
-362.0,363,4206.752654
-42.0,43,4206.77241
-164.0,165,4206.848286
-328.0,329,4206.998969
-56.0,57,4207.025209
-110.0,111,4207.076164
-54.0,55,4207.101667
-176.0,177,4207.182333
-164.0,165,4207.257712
-880.0,881,4208.354215
-244.0,245,4208.466734
-310.0,311,4208.60903
-42.0,43,4208.628858
-136.0,137,4208.691898
-122.0,123,4208.748358
-42.0,43,4208.768126
-714.0,715,4209.784249
-54.0,55,4209.809741
-192.0,193,4209.898159
-94.0,95,4209.941689
-578.0,579,4210.206441
-122.0,123,4210.2628
-242.0,243,4210.374342
-730.0,731,4211.401082
-42.0,43,4211.420946
-42.0,43,4211.440763
-54.0,55,4211.46619
-568.0,569,4211.726604
-134.0,135,4211.788346
-148.0,149,4211.856389
-108.0,109,4211.906546
-42.0,43,4211.926433
-248.0,249,4212.0408
-244.0,245,4212.153075
-68.0,69,4212.184793
-364.0,365,4213.040153
-54.0,55,4213.065551
-54.0,55,4213.090854
-122.0,123,4213.14723
-406.0,407,4213.333066
-68.0,69,4213.364791
-190.0,191,4213.452321
-122.0,123,4213.508764
-346.0,347,4213.666894
-136.0,137,4213.729478
-108.0,109,4213.77919
-244.0,245,4214.580704
-596.0,597,4214.854867
-202.0,203,4214.948049
-136.0,137,4215.011147
-244.0,245,4215.12365
-200.0,201,4215.215742
-42.0,43,4215.235487
-94.0,95,4215.27892
-42.0,43,4215.298644
-162.0,163,4215.373294
-42.0,43,4215.393121
-42.0,43,4215.413094
-42.0,43,4215.432866
-162.0,163,4216.197781
-1180.0,1181,4216.737149
-80.0,81,4216.773687
-136.0,137,4216.836458
-80.0,81,4216.873423
-316.0,317,4217.0179
-82.0,83,4217.05586
-68.0,69,4217.087422
-42.0,43,4217.798092
-242.0,243,4217.908887
-82.0,83,4217.947258
-174.0,175,4218.02746
-202.0,203,4218.120335
-470.0,471,4218.335414
-80.0,81,4218.372566
-136.0,137,4218.435278
-652.0,653,4219.427497
-322.0,323,4219.577281
-80.0,81,4219.614217
-80.0,81,4219.651229
-150.0,151,4219.720484
-42.0,43,4219.740591
-150.0,151,4219.809953
-110.0,111,4219.861117
-176.0,177,4219.942619
-434.0,435,4220.141904
-68.0,69,4220.173573
-146.0,147,4220.241332
-122.0,123,4220.297779
-314.0,315,4221.12885
-190.0,191,4221.216511
-70.0,71,4221.249265
-242.0,243,4221.361293
-80.0,81,4221.398297
-134.0,135,4221.46009
-108.0,109,4221.510032
-232.0,233,4221.616721
-174.0,175,4221.697234
-98.0,99,4221.742817
-148.0,149,4221.810789
-296.0,297,4221.946627
-42.0,43,4221.966439
-124.0,125,4222.717125
-42.0,43,4222.73722
-634.0,635,4223.02755
-364.0,365,4223.195081
-176.0,177,4223.276138
-190.0,191,4223.362873
-42.0,43,4223.382574
-108.0,109,4223.432365
-68.0,69,4223.464305
-258.0,259,4223.58295
-80.0,81,4223.620153
-256.0,257,4224.428542
-392.0,393,4224.608158
-242.0,243,4224.719301
-324.0,325,4224.868077
-68.0,69,4224.899855
-80.0,81,4224.937097
-54.0,55,4224.962786
-632.0,633,4225.25334
-108.0,109,4225.994144
-162.0,163,4226.069205
-526.0,527,4226.309711
-148.0,149,4226.377995
-226.0,227,4226.481941
-96.0,97,4226.526345
-300.0,301,4226.664098
-188.0,189,4226.750869
-94.0,95,4226.794374
-276.0,277,4227.611869
-220.0,221,4227.712266
-96.0,97,4227.75612
-346.0,347,4227.913562
-96.0,97,4227.957752
-136.0,137,4228.019821
-136.0,137,4228.082155
-42.0,43,4228.101716
-202.0,203,4228.194462
-164.0,165,4228.269816
-324.0,325,4228.417102
-54.0,55,4228.442223
-96.0,97,4228.486225
-68.0,69,4229.210487
-42.0,43,4229.23025
-176.0,177,4229.312003
-240.0,241,4229.422947
-42.0,43,4229.44277
-162.0,163,4229.518354
-82.0,83,4229.556728
-122.0,123,4229.613511
-96.0,97,4229.658354
-308.0,309,4229.800464
-216.0,217,4229.900038
-162.0,163,4229.974492
-108.0,109,4230.024238
-80.0,81,4230.061529
-162.0,163,4230.136051
-42.0,43,4230.846699
-54.0,55,4230.871945
-96.0,97,4230.916081
-118.0,119,4230.970518
-108.0,109,4231.020239
-148.0,149,4231.088467
-404.0,405,4231.273099
-150.0,151,4231.341733
-338.0,339,4231.495443
-392.0,393,4231.67393
-94.0,95,4231.717251
-54.0,55,4231.742307
-54.0,55,4232.457661
-120.0,121,4232.51351
-270.0,271,4232.637456
-138.0,139,4232.701399
-216.0,217,4232.8005
-258.0,259,4232.918745
-228.0,229,4233.023643
-54.0,55,4233.048929
-54.0,55,4233.074413
-240.0,241,4233.185385
-82.0,83,4233.223516
-122.0,123,4233.280307
-54.0,55,4233.305695
-80.0,81,4233.342928
-174.0,175,4234.115076
-94.0,95,4234.159032
-96.0,97,4234.204229
-660.0,661,4234.506696
-204.0,205,4234.600525
-124.0,125,4234.657585
-230.0,231,4234.763331
-148.0,149,4234.83184
-214.0,215,4234.930567
-176.0,177,4235.011708
-244.0,245,4235.813087
-54.0,55,4235.838557
-122.0,123,4235.895029
-270.0,271,4236.019391
-348.0,349,4236.179891
-42.0,43,4236.199723
-54.0,55,4236.224912
-54.0,55,4236.25015
-96.0,97,4236.294827
-614.0,615,4236.575903
-54.0,55,4236.601208
-176.0,177,4237.375687
-94.0,95,4237.419344
-42.0,43,4237.439161
-54.0,55,4237.464532
-162.0,163,4237.539398
-216.0,217,4237.638907
-54.0,55,4237.664247
-202.0,203,4237.757355
-342.0,343,4237.915124
-284.0,285,4238.044365
-80.0,81,4238.081252
-68.0,69,4238.112897
-110.0,111,4238.163642
-264.0,265,4238.975453
-94.0,95,4239.018792
-134.0,135,4239.080603
-258.0,259,4239.199085
-146.0,147,4239.266224
-122.0,123,4239.322457
-106.0,107,4239.370984
-54.0,55,4239.396237
-148.0,149,4239.463691
-42.0,43,4239.483518
-122.0,123,4239.539675
-228.0,229,4239.64533
-266.0,267,4239.768234
-42.0,43,4239.788301
-40.0,41,4239.807249
-42.0,43,4239.827128
-142.0,143,4239.892764
-42.0,43,4240.603152
-68.0,69,4240.635085
-240.0,241,4240.746415
-450.0,451,4240.95275
-230.0,231,4241.058352
-42.0,43,4241.078161
-112.0,113,4241.130271
-328.0,329,4241.280984
-190.0,191,4241.368293
-288.0,289,4241.500704
-416.0,417,4242.382081
-42.0,43,4242.401604
-410.0,411,4242.588444
-42.0,43,4242.608186
-462.0,463,4242.818921
-250.0,251,4242.933267
-108.0,109,4242.982742
-68.0,69,4243.014276
-256.0,257,4243.131143
-54.0,55,4243.156363
-42.0,43,4243.868332
-146.0,147,4243.935885
-314.0,315,4244.079934
-584.0,585,4244.349509
-134.0,135,4244.411782
-176.0,177,4244.49274
-122.0,123,4244.549057
-202.0,203,4244.642023
-80.0,81,4244.679087
-180.0,181,4244.761965
-202.0,203,4245.54529
-220.0,221,4245.646461
-66.0,67,4245.677245
-80.0,81,4245.714585
-200.0,201,4245.806313
-446.0,447,4246.011035
-214.0,215,4246.108705
-54.0,55,4246.13358
-68.0,69,4246.165316
-54.0,55,4246.190614
-108.0,109,4246.240342
-68.0,69,4246.271809
-206.0,207,4246.366254
-42.0,43,4246.385994
-132.0,133,4247.137647
-176.0,177,4247.219107
-120.0,121,4247.274524
-238.0,239,4247.383887
-162.0,163,4247.458652
-94.0,95,4247.502418
-108.0,109,4247.552394
-508.0,509,4247.784797
-108.0,109,4247.835143
-80.0,81,4247.872544
-54.0,55,4247.89798
-68.0,69,4247.929735
-96.0,97,4247.974535
-202.0,203,4248.759325
-122.0,123,4248.816055
-418.0,419,4249.007723
-306.0,307,4249.148292
-270.0,271,4249.27291
-108.0,109,4249.323206
-60.0,61,4249.351269
-134.0,135,4249.41325
-42.0,43,4249.433012
-454.0,455,4249.641509
-94.0,95,4249.685141
-110.0,111,4250.425537
-96.0,97,4250.469692
-54.0,55,4250.495115
-460.0,461,4250.706986
-562.0,563,4250.964305
-296.0,297,4251.100297
-334.0,335,4251.253842
-320.0,321,4252.093184
-96.0,97,4252.137438
-82.0,83,4252.174978
-242.0,243,4252.284841
-136.0,137,4252.348081
-68.0,69,4252.379908
-134.0,135,4252.442347
-162.0,163,4252.517114
-188.0,189,4252.60375
-268.0,269,4252.726666
-264.0,265,4252.847401
-450.0,451,4253.745402
-162.0,163,4253.819791
-42.0,43,4253.839445
-202.0,203,4253.932367
-296.0,297,4254.067636
-42.0,43,4254.087423
-68.0,69,4254.119464
-98.0,99,4254.164727
-322.0,323,4254.312085
-204.0,205,4254.405882
-134.0,135,4254.467686
-294.0,295,4255.292513
-68.0,69,4255.324235
-42.0,43,4255.343932
-54.0,55,4255.369153
-94.0,95,4255.412364
-54.0,55,4255.437713
-774.0,775,4255.790972
-136.0,137,4255.85343
-84.0,85,4255.891898
-574.0,575,4256.151327
-80.0,81,4256.188103
-628.0,629,4257.166032
-256.0,257,4257.283522
-42.0,43,4257.303287
-96.0,97,4257.347849
-96.0,97,4257.392144
-110.0,111,4257.442949
-254.0,255,4257.559345
-502.0,503,4257.78796
-190.0,191,4258.564576
-148.0,149,4258.631816
-54.0,55,4258.656853
-162.0,163,4258.731661
-42.0,43,4258.751601
-202.0,203,4258.8448
-294.0,295,4258.979329
-108.0,109,4259.029225
-150.0,151,4259.097966
-148.0,149,4259.166692
-416.0,417,4259.358063
-80.0,81,4259.39528
-134.0,135,4260.153565
-320.0,321,4260.300463
-68.0,69,4260.332309
-124.0,125,4260.389863
-382.0,383,4260.565289
-204.0,205,4260.659398
-390.0,391,4260.837611
-42.0,43,4260.857344
-70.0,71,4260.889805
-108.0,109,4260.93985
-108.0,109,4260.989553
-82.0,83,4261.027603
-776.0,777,4262.077971
-188.0,189,4262.164832
-204.0,205,4262.258593
-42.0,43,4262.278277
-54.0,55,4262.303453
