#{"t_start": 1731619931.6916194, "env_id": "None"}
r,l,t
-514.0,515,16916.63514
-434.0,435,16916.835776
-68.0,69,16916.867487
-564.0,565,16917.127399
-128.0,129,16917.18675
-228.0,229,16918.020535
-144.0,145,16918.087926
-68.0,69,16918.12056
-142.0,143,16918.186944
-86.0,87,16918.227812
-368.0,369,16918.399021
-124.0,125,16918.457191
-48.0,49,16918.480112
-68.0,69,16918.512611
-364.0,365,16918.680825
-234.0,235,16918.789908
-190.0,191,16918.878108
-434.0,435,16919.820939
-144.0,145,16919.88804
-610.0,611,16920.169531
-142.0,143,16920.235783
-48.0,49,16920.258487
-124.0,125,16920.316028
-666.0,667,16921.35413
-200.0,201,16921.446859
-236.0,237,16921.556206
-216.0,217,16921.656732
-414.0,415,16921.848331
-342.0,343,16922.006769
-170.0,171,16922.086036
-208.0,209,16922.183176
-142.0,143,16922.249256
-48.0,49,16922.27195
-470.0,471,16923.229492
-58.0,59,16923.256823
-68.0,69,16923.288664
-442.0,443,16923.493207
-462.0,463,16923.706691
-204.0,205,16923.8015
-104.0,105,16923.850325
-768.0,769,16924.932724
-162.0,163,16925.007986
-144.0,145,16925.074757
-250.0,251,16925.189278
-40.0,41,16925.20868
-152.0,153,16925.279459
-320.0,321,16925.427266
-78.0,79,16925.46396
-320.0,321,16925.612283
-40.0,41,16925.63133
-264.0,265,16926.489413
-48.0,49,16926.512271
-104.0,105,16926.56158
-140.0,141,16926.626599
-134.0,135,16926.689643
-132.0,133,16926.75154
-666.0,667,16927.059543
-124.0,125,16927.116988
-78.0,79,16927.153855
-400.0,401,16928.069374
-30.0,31,16928.08378
-526.0,527,16928.326886
-236.0,237,16928.435917
-58.0,59,16928.463515
-474.0,475,16928.682359
-246.0,247,16928.795779
-576.0,577,16929.792182
-944.0,945,16930.229503
-142.0,143,16930.295958
-442.0,443,16930.499922
-372.0,373,16930.671809
-482.0,483,16931.631904
-858.0,859,16932.028089
-114.0,115,16932.081462
-202.0,203,16932.175086
-318.0,319,16932.322538
-728.0,729,16933.386464
-388.0,389,16933.566506
-386.0,387,16933.745202
-246.0,247,16933.859497
-220.0,221,16933.961509
-144.0,145,16934.028522
-190.0,191,16934.853803
-360.0,361,16935.020603
-88.0,89,16935.061917
-78.0,79,16935.098788
-50.0,51,16935.122489
-656.0,657,16935.424754
-348.0,349,16935.586045
-278.0,279,16936.442607
-618.0,619,16936.729624
-284.0,285,16936.861824
-68.0,69,16936.894334
-388.0,389,16937.074727
-180.0,181,16937.158571
-246.0,247,16937.273443
-622.0,623,16938.298234
-474.0,475,16938.517455
-106.0,107,16938.566974
-294.0,295,16938.703499
-524.0,525,16938.945854
-586.0,587,16939.948649
-950.0,951,16940.389472
-410.0,411,16940.580655
-58.0,59,16940.60876
-518.0,519,16941.591038
-360.0,361,16941.758483
-58.0,59,16941.785889
-702.0,703,16942.112352
-1372.0,1373,16943.478377
-180.0,181,16943.56253
-362.0,363,16943.730153
-576.0,577,16943.997811
-58.0,59,16944.025463
-238.0,239,16944.873584
-144.0,145,16944.941137
-494.0,495,16945.168898
-388.0,389,16945.348448
-104.0,105,16945.397127
-50.0,51,16945.421041
-282.0,283,16945.552256
-152.0,153,16945.622655
-804.0,805,16946.730548
-468.0,469,16946.947148
-154.0,155,16947.018883
-68.0,69,16947.050908
-246.0,247,16947.164463
-48.0,49,16947.187292
-368.0,369,16947.358541
-172.0,173,16947.438944
-754.0,755,16948.518064
-322.0,323,16948.667984
-340.0,341,16948.825415
-850.0,851,16949.95654
-360.0,361,16950.123925
-50.0,51,16950.147999
-172.0,173,16950.227923
-378.0,379,16950.404203
-66.0,67,16950.435143
-66.0,67,16950.466459
-220.0,221,16950.568782
-434.0,435,16950.770867
-60.0,61,16950.799337
-230.0,231,16951.637444
-558.0,559,16951.896504
-260.0,261,16952.017219
-78.0,79,16952.054153
-294.0,295,16952.191081
-238.0,239,16952.302107
-124.0,125,16952.360296
-630.0,631,16953.392381
-174.0,175,16953.473247
-190.0,191,16953.561466
-154.0,155,16953.633182
-304.0,305,16953.773607
-48.0,49,16953.796311
-304.0,305,16953.936947
-116.0,117,16953.991126
-142.0,143,16954.057467
-114.0,115,16954.110425
-444.0,445,16955.046719
-438.0,439,16955.249571
-416.0,417,16955.442468
-256.0,257,16955.56138
-68.0,69,16955.593389
-76.0,77,16955.629128
-96.0,97,16955.674108
-58.0,59,16955.701655
-162.0,163,16955.777482
-50.0,51,16955.801125
-454.0,455,16956.741678
-124.0,125,16956.800048
-124.0,125,16956.858101
-260.0,261,16956.979755
-200.0,201,16957.072514
-564.0,565,16957.33345
-40.0,41,16957.352827
-58.0,59,16957.380486
-306.0,307,16957.521982
-68.0,69,16957.554111
-556.0,557,16958.548365
-218.0,219,16958.649842
-444.0,445,16958.854091
-414.0,415,16959.045129
-350.0,351,16959.207386
-244.0,245,16960.049315
-116.0,117,16960.104234
-86.0,87,16960.144398
-162.0,163,16960.219849
-68.0,69,16960.251803
-78.0,79,16960.288963
-172.0,173,16960.36948
-604.0,605,16960.647924
-172.0,173,16960.728006
-764.0,765,16961.814551
-426.0,427,16962.012514
-68.0,69,16962.044645
-152.0,153,16962.115666
-310.0,311,16962.259386
-60.0,61,16962.2879
-50.0,51,16962.312169
-512.0,513,16962.549297
-256.0,257,16963.395757
-134.0,135,16963.458364
-134.0,135,16963.520975
-426.0,427,16963.718915
-444.0,445,16963.924703
-48.0,49,16963.947624
-680.0,681,16964.261542
-50.0,51,16964.285167
-68.0,69,16965.047117
-302.0,303,16965.187476
-126.0,127,16965.247132
-42.0,43,16965.267051
-144.0,145,16965.334341
-114.0,115,16965.387623
-266.0,267,16965.511262
-124.0,125,16965.568845
-88.0,89,16965.610224
-162.0,163,16965.685398
-1176.0,1177,16966.960746
-210.0,211,16967.058352
-40.0,41,16967.077571
-248.0,249,16967.19342
-256.0,257,16967.312397
-48.0,49,16967.335251
-314.0,315,16967.481452
-78.0,79,16967.518712
-86.0,87,16967.559329
-78.0,79,16967.59614
-264.0,265,16968.449258
-152.0,153,16968.520684
-144.0,145,16968.587996
-40.0,41,16968.607067
-154.0,155,16968.679099
-698.0,699,16969.001952
-256.0,257,16969.121391
-328.0,329,16969.273073
-172.0,173,16970.087128
-50.0,51,16970.110918
-324.0,325,16970.260945
-760.0,761,16970.610904
-98.0,99,16970.656261
-208.0,209,16970.752619
-106.0,107,16970.802405
-134.0,135,16970.86489
-40.0,41,16970.883939
-164.0,165,16970.96015
-182.0,183,16971.768959
-86.0,87,16971.809436
-172.0,173,16971.890392
-248.0,249,16972.005812
-308.0,309,16972.149195
-614.0,615,16972.434313
-132.0,133,16972.49628
-266.0,267,16972.619678
-228.0,229,16973.459761
-340.0,341,16973.6179
-88.0,89,16973.659489
-976.0,977,16974.110794
-200.0,201,16974.203758
-40.0,41,16974.222936
-280.0,281,16974.352971
-60.0,61,16975.105877
-144.0,145,16975.173105
-106.0,107,16975.222747
-842.0,843,16975.611324
-558.0,559,16975.869083
-340.0,341,16976.026242
-218.0,219,16976.862979
-110.0,111,16976.914771
-478.0,479,16977.136194
-68.0,69,16977.168556
-68.0,69,16977.200665
-96.0,97,16977.245861
-76.0,77,16977.281549
-718.0,719,16977.613868
-108.0,109,16977.664597
-566.0,567,16978.652638
-436.0,437,16978.853717
-404.0,405,16979.040037
-294.0,295,16979.176379
-256.0,257,16979.294468
-386.0,387,16980.204455
-162.0,163,16980.280157
-302.0,303,16980.420612
-68.0,69,16980.452926
-344.0,345,16980.612311
-678.0,679,16980.924917
-152.0,153,16980.995978
-162.0,163,16981.071478
-78.0,79,16981.845541
-356.0,357,16982.010361
-460.0,461,16982.222825
-348.0,349,16982.383628
-546.0,547,16982.635117
-50.0,51,16982.658797
-912.0,913,16983.811153
-580.0,581,16984.079515
-688.0,689,16984.397243
-114.0,115,16985.186524
-98.0,99,16985.232306
-198.0,199,16985.324633
-50.0,51,16985.3483
-416.0,417,16985.54103
-378.0,379,16985.71602
-458.0,459,16985.928139
-418.0,419,16986.844623
-550.0,551,16987.100029
-68.0,69,16987.132549
-1268.0,1269,16987.718028
-50.0,51,16987.741805
-422.0,423,16988.672827
-596.0,597,16988.948028
-1596.0,1597,16990.407908
-220.0,221,16990.509674
-602.0,603,16990.787349
-294.0,295,16990.92344
-60.0,61,16990.951636
-380.0,381,16991.12741
-310.0,311,16992.004054
-766.0,767,16992.357451
-324.0,325,16992.508105
-1822.0,1823,16994.0765
-568.0,569,16994.338945
-334.0,335,16995.226426
-660.0,661,16995.532049
-116.0,117,16995.586469
-76.0,77,16995.622429
-312.0,313,16995.767504
-764.0,765,16996.120582
-68.0,69,16996.152864
-86.0,87,16996.924787
-198.0,199,16997.017287
-142.0,143,16997.083887
-114.0,115,16997.137565
-48.0,49,16997.16029
-40.0,41,16997.179792
-154.0,155,16997.251455
-78.0,79,16997.288213
-472.0,473,16997.506965
-58.0,59,16997.534847
-682.0,683,16998.580231
-628.0,629,16998.871273
-76.0,77,16998.906929
-68.0,69,16998.939499
-40.0,41,16998.95878
-1004.0,1005,16999.423207
-248.0,249,17000.274149
-246.0,247,17000.388206
-626.0,627,17000.676693
-868.0,869,17001.077373
-2068.0,2069,17002.759453
-322.0,323,17003.639981
-170.0,171,17003.719448
-76.0,77,17003.755395
-566.0,567,17004.017836
-60.0,61,17004.046185
-282.0,283,17004.17756
-150.0,151,17004.247936
-114.0,115,17004.301485
-480.0,481,17004.524249
-162.0,163,17005.33801
-164.0,165,17005.41459
-246.0,247,17005.528333
-96.0,97,17005.573776
-474.0,475,17005.792931
-1278.0,1279,17007.107624
-228.0,229,17007.214053
-50.0,51,17007.237727
-298.0,299,17007.376751
-198.0,199,17007.469424
-222.0,223,17007.572908
-152.0,153,17007.64417
-86.0,87,17007.684783
-114.0,115,17007.738392
-284.0,285,17007.871094
-236.0,237,17008.719088
-226.0,227,17008.82445
-418.0,419,17009.018528
-274.0,275,17009.145683
-2410.0,2411,17010.989203
-176.0,177,17011.071033
-180.0,181,17011.15491
-216.0,217,17011.255367
-1588.0,1589,17012.724539
-1284.0,1285,17014.052097
-582.0,583,17014.321425
-40.0,41,17014.340995
-96.0,97,17014.386027
-360.0,361,17014.553195
-754.0,755,17015.633815
-838.0,839,17016.018178
-108.0,109,17016.068848
-446.0,447,17016.273891
-744.0,745,17017.355066
-284.0,285,17017.487326
-518.0,519,17017.727402
-4164.0,4165,17021.116041
-50.0,51,17021.139729
-1418.0,1419,17022.521859
-116.0,117,17022.576088
-124.0,125,17022.63427
-1464.0,1465,17024.046433
-88.0,89,17024.08776
-468.0,469,17024.304932
-630.0,631,17024.596185
-508.0,509,17025.559807
-1058.0,1059,17026.049422
-374.0,375,17026.22266
-1226.0,1227,17027.526288
-162.0,163,17027.602506
-772.0,773,17027.959162
-718.0,719,17029.021469
-48.0,49,17029.044714
-228.0,229,17029.151439
-396.0,397,17029.334682
-240.0,241,17029.44683
-568.0,569,17029.709896
-106.0,107,17030.490858
-1840.0,1841,17031.336725
-682.0,683,17032.384297
-478.0,479,17032.605258
-1098.0,1099,17033.836859
-542.0,543,17034.088715
-206.0,207,17034.184522
-1518.0,1519,17035.62091
-40.0,41,17035.640098
-124.0,125,17035.698347
-68.0,69,17035.730498
-124.0,125,17035.788979
-70.0,71,17035.821915
-354.0,355,17035.986629
-634.0,635,17036.280856
-434.0,435,17037.211125
-1902.0,1903,17038.090236
-478.0,479,17039.054545
-1464.0,1465,17039.731302
-524.0,525,17040.699964
-134.0,135,17040.762434
-88.0,89,17040.804141
-512.0,513,17041.041494
-50.0,51,17041.065307
-1422.0,1423,17042.46277
-1666.0,1667,17043.955919
-200.0,201,17044.049553
-210.0,211,17044.147579
-2982.0,2983,17046.263085
-284.0,285,17046.394591
-68.0,69,17046.427067
-492.0,493,17047.384348
-560.0,561,17047.644262
-88.0,89,17047.685408
-622.0,623,17047.973367
-1006.0,1007,17049.174767
-1000.0,1001,17049.635472
-96.0,97,17049.680444
-524.0,525,17050.657712
-160.0,161,17050.73253
-40.0,41,17050.751896
-894.0,895,17051.165955
-58.0,59,17051.193289
-324.0,325,17051.344005
-340.0,341,17051.501596
-766.0,767,17052.586119
-126.0,127,17052.645475
-746.0,747,17052.992424
-3242.0,3243,17055.983067
-448.0,449,17056.191027
-2620.0,2621,17058.147213
-2886.0,2887,17060.946875
-1262.0,1263,17061.529204
-268.0,269,17061.653818
-762.0,763,17062.733469
-1384.0,1385,17064.108958
-636.0,637,17064.403411
-1942.0,1943,17066.032786
-2614.0,2615,17067.970692
-602.0,603,17068.250266
-50.0,51,17068.27403
-646.0,647,17069.311927
-182.0,183,17069.397053
-358.0,359,17069.563016
-400.0,401,17069.748132
-256.0,257,17069.86744
-758.0,759,17070.942541
-512.0,513,17071.179055
-320.0,321,17071.328036
-370.0,371,17071.499386
-680.0,681,17072.54874
-50.0,51,17072.572399
-402.0,403,17072.7589
-148.0,149,17072.82735
-190.0,191,17072.915969
-40.0,41,17072.935277
-86.0,87,17072.975782
-1664.0,1665,17074.466695
-552.0,553,17074.721621
-132.0,133,17074.783233
-134.0,135,17074.845698
-1778.0,1779,17076.396116
-124.0,125,17076.453881
-756.0,757,17077.525732
-48.0,49,17077.548985
-680.0,681,17077.864437
-1338.0,1339,17079.216569
-666.0,667,17079.525257
-218.0,219,17079.626787
-234.0,235,17079.735775
-368.0,369,17079.906266
-86.0,87,17079.946551
-1070.0,1071,17081.171273
-134.0,135,17081.233588
-58.0,59,17081.260913
-172.0,173,17081.34132
-104.0,105,17081.389863
-48.0,49,17081.412717
-96.0,97,17081.457457
-352.0,353,17081.62067
-342.0,343,17081.779305
-144.0,145,17082.572515
-144.0,145,17082.639861
-156.0,157,17082.712469
-1246.0,1247,17083.287124
-470.0,471,17084.236563
-202.0,203,17084.330367
-438.0,439,17084.532574
-222.0,223,17084.635825
-498.0,499,17084.865946
-722.0,723,17085.923179
-248.0,249,17086.038245
-438.0,439,17086.240646
-646.0,647,17086.539124
-162.0,163,17086.614292
-134.0,135,17086.676353
-708.0,709,17087.735595
-152.0,153,17087.80672
-440.0,441,17088.010355
-60.0,61,17088.038869
-880.0,881,17088.446633
-562.0,563,17089.429922
-926.0,927,17089.857077
-296.0,297,17089.994237
-220.0,221,17090.096259
-478.0,479,17091.051108
-294.0,295,17091.187257
-312.0,313,17091.332389
-280.0,281,17091.462297
-386.0,387,17091.640911
-220.0,221,17091.743352
-322.0,323,17092.618096
-774.0,775,17092.976173
-174.0,175,17093.057112
-790.0,791,17093.421816
-340.0,341,17094.308065
-48.0,49,17094.331141
-288.0,289,17094.464796
-162.0,163,17094.539882
-238.0,239,17094.650563
-126.0,127,17094.709447
-214.0,215,17094.809194
-80.0,81,17094.84687
-50.0,51,17094.870463
-98.0,99,17094.916086
-276.0,277,17095.043806
-322.0,323,17095.192431
-364.0,365,17096.090499
-444.0,445,17096.297512
-116.0,117,17096.352225
-256.0,257,17096.47155
-652.0,653,17096.773218
-116.0,117,17096.829621
-540.0,541,17097.809609
-144.0,145,17097.87719
-192.0,193,17097.966242
-190.0,191,17098.054676
-238.0,239,17098.164944
-350.0,351,17098.326202
-80.0,81,17098.36408
-90.0,91,17098.405886
-150.0,151,17098.4757
-118.0,119,17098.530882
-68.0,69,17099.295978
-736.0,737,17099.637559
-558.0,559,17099.895851
-48.0,49,17099.918724
-552.0,553,17100.174072
-698.0,699,17101.222084
-260.0,261,17101.342655
-106.0,107,17101.392496
-98.0,99,17101.438383
-48.0,49,17101.461445
-200.0,201,17101.554019
-200.0,201,17101.646878
-186.0,187,17101.733257
-342.0,343,17101.891634
-508.0,509,17102.858571
-634.0,635,17103.153394
-48.0,49,17103.176207
-1078.0,1079,17104.402529
-96.0,97,17104.447311
-98.0,99,17104.493614
-464.0,465,17104.708534
-248.0,249,17104.8235
-322.0,323,17104.973036
-1052.0,1053,17106.194705
-78.0,79,17106.2311
-726.0,727,17106.568493
-190.0,191,17106.656699
-1952.0,1953,17108.287528
-96.0,97,17108.332284
-306.0,307,17108.474179
-68.0,69,17108.506387
-106.0,107,17108.555706
-68.0,69,17108.587998
-88.0,89,17109.355796
-302.0,303,17109.496084
-348.0,349,17109.657713
-386.0,387,17109.836398
-48.0,49,17109.859316
-152.0,153,17109.930254
-106.0,107,17109.980206
-360.0,361,17110.147005
-68.0,69,17110.179716
-620.0,621,17111.198958
-58.0,59,17111.226939
-124.0,125,17111.284746
-50.0,51,17111.308417
-220.0,221,17111.410938
-276.0,277,17111.539519
-386.0,387,17111.719089
-200.0,201,17111.812315
-212.0,213,17111.911435
-154.0,155,17112.71499
-190.0,191,17112.803658
-88.0,89,17112.844947
-144.0,145,17112.912723
-370.0,371,17113.084785
-96.0,97,17113.129886
-134.0,135,17113.193106
-610.0,611,17113.475879
-50.0,51,17113.499845
-732.0,733,17114.567005
-162.0,163,17114.643107
-88.0,89,17114.684026
-482.0,483,17114.908275
-276.0,277,17115.036702
-106.0,107,17115.085779
-210.0,211,17115.183297
-538.0,539,17116.166602
-172.0,173,17116.247122
-828.0,829,17116.630724
-372.0,373,17116.803388
-340.0,341,17116.961459
-164.0,165,17117.762589
-68.0,69,17117.794612
-162.0,163,17117.870641
-484.0,485,17118.095232
-76.0,77,17118.131006
-268.0,269,17118.255328
-1186.0,1187,17119.540955
-218.0,219,17119.642142
-160.0,161,17119.717135
-78.0,79,17119.75347
-266.0,267,17119.877175
-236.0,237,17119.987369
-408.0,409,17120.176717
-284.0,285,17120.308722
-428.0,429,17121.239796
-162.0,163,17121.315869
-902.0,903,17121.734558
-48.0,49,17121.757522
-550.0,551,17122.011701
-672.0,673,17123.063079
-386.0,387,17123.242528
-162.0,163,17123.317883
-474.0,475,17123.53993
-172.0,173,17123.620393
-182.0,183,17123.705319
-136.0,137,17124.497005
-218.0,219,17124.598663
-86.0,87,17124.639568
-106.0,107,17124.68906
-118.0,119,17124.744553
-426.0,427,17124.944269
-144.0,145,17125.011672
-388.0,389,17125.193038
-66.0,67,17125.224063
-400.0,401,17125.410683
-698.0,699,17126.473348
-50.0,51,17126.497
-378.0,379,17126.671658
-172.0,173,17126.751501
-200.0,201,17126.84387
-152.0,153,17126.913818
-116.0,117,17126.967934
-530.0,531,17127.943584
-330.0,331,17128.097328
-420.0,421,17128.29329
-678.0,679,17128.607374
-284.0,285,17128.739404
-144.0,145,17129.539053
-68.0,69,17129.571389
-146.0,147,17129.639915
-96.0,97,17129.685244
-262.0,263,17129.807719
-200.0,201,17129.90093
-88.0,89,17129.942505
-60.0,61,17129.970722
-624.0,625,17130.25968
-264.0,265,17130.382342
-126.0,127,17130.441443
-48.0,49,17130.464919
-532.0,533,17131.447171
-770.0,771,17131.801776
-106.0,107,17131.85149
-68.0,69,17131.883345
-744.0,745,17132.954925
-412.0,413,17133.146394
-48.0,49,17133.169385
-686.0,687,17133.487342
-706.0,707,17133.813716
-554.0,555,17134.80741
-312.0,313,17134.951977
-304.0,305,17135.093163
-182.0,183,17135.177717
-878.0,879,17136.307863
-518.0,519,17136.547626
-136.0,137,17136.61101
-172.0,173,17136.691465
-68.0,69,17136.723532
-714.0,715,17137.054967
-1602.0,1603,17138.531237
-106.0,107,17138.580937
-68.0,69,17138.613071
-474.0,475,17138.832603
-156.0,157,17139.628874
-142.0,143,17139.695401
-430.0,431,17139.895126
-602.0,603,17140.174092
-236.0,237,17140.283798
-256.0,257,17140.402926
-146.0,147,17140.470838
-380.0,381,17141.380508
-434.0,435,17141.581687
-302.0,303,17141.722207
-88.0,89,17141.763132
-310.0,311,17141.90697
-452.0,453,17142.116285
-136.0,137,17142.179742
-96.0,97,17142.949347
-472.0,473,17143.168085
-50.0,51,17143.191904
-50.0,51,17143.215665
-818.0,819,17143.594033
-320.0,321,17143.742081
-106.0,107,17143.791722
-190.0,191,17143.879862
-126.0,127,17144.670842
-162.0,163,17144.746476
-414.0,415,17144.939005
-274.0,275,17145.066609
-106.0,107,17145.116873
-104.0,105,17145.165694
-1184.0,1185,17146.440389
